code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
DYFWF,Dynasty Fine Wines Group Limited,0.038,5,4,10,7,3,2,4,35,0.0,38.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,54223628.0,0.0
IFUS,Impact Fusion International Inc,0.039,8,12,2,11,6,0,2,41,-3.0,38.0,Poor,Stay away,51,3.7,-10.0,0.8,50.7,2,,Communication Services,24002962.0,378353.63
AWCA,Awaysis Capital Inc,0.034,3,13,7,11,3,4,5,46,-8.0,38.0,Poor,Stay away,19,30.6,54.6,10.1,50.9,2,,Real Estate,13796314.0,22046.39
ELIXF,Elixxer Ltd,0.034,6,8,11,9,3,1,4,42,-7.0,38.0,Poor,Stay away,40,0.0,0.0,0.0,66.5,1,,Healthcare,3191312.0,776.46
MYRLF,Meryllion Resources Corp,0.031,10,6,11,6,4,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,54,0.0,0.0,0.0,50.0,0,,Basic Materials,2733646.0,22.49
GODZF,Goldhills Holding Ltd,0.04,15,6,10,9,6,1,4,51,-18.0,38.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.6,100.0,1,,Basic Materials,1258079.0,73.65
PEMC,Pacific Energy & Mining Company,0.04,10,6,11,6,4,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Energy,966272.0,829.02
PFFEF,Pool Safe Inc,0.038,15,6,10,8,6,2,4,51,-18.0,38.0,Poor,🔥 COILED: Stay away,54,0.0,0.0,0.8,93.2,1,,Consumer Cyclical,524731.0,1.5
EPAZ,Epazz Inc,0.033,12,12,9,6,5,3,5,52,-15.0,38.0,Poor,Stay away,42,-2.9,-6.0,3.3,51.9,2,,Technology,530072.0,18654.66
JMPHF,Leveljump Healthcare Corp,0.043,7,3,10,7,3,1,4,35,0.0,38.0,Poor,Stay away,33,0.0,0.0,-0.4,6.7,0,,Healthcare,34705796.0,92.0
GIPRW,Generation Income Properties Inc Warrant,0.048,8,7,10,7,0,4,4,40,-5.0,38.0,Poor,Stay away,31,0.0,0.0,-0.0,45.8,1,,nan,nan,0.0
YMAIF,Yoma Strategic Holdings Ltd,0.056,6,3,10,7,3,2,4,35,0.0,38.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Industrials,133756248.0,0.0
ATMH,All Things Mobile Analytic Inc,0.058,3,10,2,8,6,6,3,38,0.0,38.0,Poor,Stay away,35,-0.2,-2.5,-3.5,45.1,0,,Technology,2767576.0,6636.0
RVXCF,Resverlogix Corp.,0.07,4,3,10,12,4,3,4,40,-5.0,38.0,Poor,Stay away,30,0.0,0.0,-0.6,41.3,1,,Healthcare,22188430.0,14577.79
BHLWQ,BHLWQ,0.064,10,8,11,6,3,2,4,44,-9.0,38.0,Poor,Stay away,43,0.0,0.0,0.0,65.6,0,,nan,nan,0.0
BTGRF,BTS Group Holdings Public Company Limited,0.074,7,3,10,7,3,1,4,35,0.0,38.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Industrials,1193323008.0,351.38
MMMPF,Mermaid Maritime Public Company Limited,0.078,5,3,10,8,3,2,4,35,0.0,38.0,Poor,Stay away,37,0.0,0.0,-0.0,38.5,0,,Energy,147477968.0,76.3
MNNGF,Affluent Partners Holdings Limited,0.075,8,7,11,5,3,5,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.6,0,,Consumer Cyclical,69919056.0,0.0
ALGGF,Alliance Global Group Inc,0.124,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,50.0,0,,Industrials,1011846336.0,0.0
ZENAF,Zenith Energy Ltd.,0.124,16,6,7,7,1,4,5,46,-8.0,38.0,Poor,Stay away,46,0.0,0.0,8.1,70.6,1,,Energy,88772752.0,6950.97
HWAL,Hollywall Entertainment Inc,0.125,11,5,2,14,7,4,5,48,-8.0,38.0,Poor,Stay away,62,4.2,-10.7,13.6,56.9,1,,Communication Services,14535375.0,125315.5
VUVAF,Texton Property Fund Ltd Accum.Units ZAR,0.136,7,3,8,8,3,2,4,35,0.0,38.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Real Estate,nan,8574.06
TTSRF,Tartisan Nickel Corp,0.16,6,7,4,13,3,2,5,40,-5.0,38.0,Poor,Stay away,39,2.6,0.0,-3.7,40.8,1,,Basic Materials,25311344.0,10915.88
ESIFF,ESG Global Impact Capital Inc,0.183,9,12,4,2,5,6,5,43,-8.0,38.0,Poor,Stay away,26,-2.3,1.8,4.4,52.9,1,,Financial Services,5857455.0,1911.49
LUXFF,Luxxfolio Holdings Inc,0.161,4,12,3,11,4,2,2,38,-1.0,38.0,Poor,Stay away,36,23.8,-2.2,10.3,52.3,2,,Financial Services,5348536.0,18231.1
NLGCF,Northern Lion Gold Corp,0.178,8,6,11,7,0,2,4,38,-5.0,38.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,1,,Basic Materials,3031680.0,0.0
AEUXF,AEUXF,0.269,3,12,3,7,8,0,3,36,-1.0,38.0,Poor,Stay away,0,2.7,-0.4,-0.2,49.1,2,,Energy,105377920.0,0.0
STQN,Strategic Acquis,0.25,10,7,11,4,6,6,4,48,-15.0,38.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.1,56.7,1,,Financial Services,11668750.0,434.35
ACPS,AC Partners Inc,0.3,3,3,9,8,3,5,4,35,0.0,38.0,Poor,Stay away,16,0.0,0.0,-4.0,11.4,0,,Industrials,11055388.0,116.64
BHCCF,Benchmark Holdings plc,0.366,8,4,10,9,3,2,4,40,-5.0,38.0,Poor,Stay away,39,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,225105232.0,35.0
NZMEF,NZME Limited,0.35,4,4,9,8,3,1,4,33,0.0,38.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,1,,Communication Services,65863564.0,0.0
EVGUF,Evergold Corp,0.39,14,9,12,14,6,5,5,65,-23.0,38.0,Poor,Stay away,60,11.4,11.4,10.5,77.6,3,,Basic Materials,8884220.0,1745.58
PRPL,Purple Innovation Inc,0.419,6,11,8,8,4,2,4,43,-3.0,38.0,Poor,Stay away,16,6.4,4.4,-1.3,44.4,2,,Consumer Cyclical,45587060.0,362399.15
GAME,GameSquare Holdings Inc.,0.424,9,6,7,9,5,2,2,40,-5.0,38.0,Poor,Stay away,48,6.5,3.2,-0.1,49.9,2,,Communication Services,39727408.0,3718444.5
STRM,Streamline Health Solutions Inc,0.4,16,4,6,14,7,0,5,52,-12.0,38.0,Poor,Stay away,46,-1.2,5.3,14.1,60.5,1,,Healthcare,23231740.0,60549.54
MSN,Emerson Radio Corporation,0.41,4,9,2,12,9,2,3,41,-3.0,38.0,Poor,Stay away,43,5.1,-2.4,-0.9,48.3,2,,Technology,8688511.0,602730.51
PLMKW,Plum Acquisition Corp. IV Warrants,0.469,5,5,8,9,0,7,4,38,0.0,38.0,Poor,Stay away,55,0.0,0.0,-1.1,47.9,0,,nan,nan,39536.88
GIPL,Global Innovative Platforms Inc,0.5,6,3,10,7,3,7,4,40,-5.0,38.0,Poor,Stay away,36,0.0,0.0,-0.3,19.5,1,,Financial Services,170940.0,52.79
GLKFF,Raise Production Inc,0.58,8,3,9,8,3,3,4,38,-3.0,38.0,Poor,Stay away,46,0.0,0.0,0.0,80.0,0,,Industrials,18394208.0,1073.95
SNOTF,Sinotrans Limited,0.648,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,52.8,0,,Industrials,3207384320.0,0.0
ARLSF,Argo Living Soils Corp,0.61,14,9,5,14,7,0,5,54,-16.0,38.0,Poor,Stay away,64,2.1,0.8,4.1,58.4,1,,Basic Materials,14972347.0,37264.71
SASKF,Atha Energy Corp.,0.748,11,13,2,12,9,2,4,53,-16.0,38.0,Poor,Stay away,53,8.7,-8.6,0.5,50.7,1,,Energy,261932224.0,128180.23
PVFPF,Partners Value Investments Inc.,0.74,12,6,9,7,6,2,4,46,-13.0,38.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,100.0,0,,Financial Services,nan,15.25
RMLFF,Rusoro Mining Ltd,0.825,6,6,9,11,4,3,4,43,-6.0,38.0,Poor,Stay away,46,-0.6,-2.9,-0.1,50.3,1,,Basic Materials,523831648.0,302639.61
NNRRF,NRC Group ASA,0.839,15,5,6,10,6,4,5,51,-13.0,38.0,Poor,Stay away,56,0.0,0.0,3.6,100.0,0,,Industrials,192700192.0,129.5
FABFF,FABFF,0.83,6,6,9,9,3,1,4,38,-3.0,38.0,Poor,Stay away,38,0.0,0.0,0.0,77.0,0,,Basic Materials,7768400.0,79.68
ESPT,"Espre Technologies, Inc.",0.9,7,3,9,8,3,1,4,35,0.0,38.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Technology,4768201.0,36.16
LGBOF,Lingbao Gold Group Company Ltd.,1.0,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Basic Materials,1378772096.0,0.0
BONL,Bonal International Inc,1.0,10,9,1,9,4,3,2,38,0.0,38.0,Poor,Stay away,33,0.0,0.0,-1.8,46.1,0,,Industrials,1747922.0,209.63
FIUXX,First American Funds Inc. - First American Institutional Prime Obligations Fund,1.0,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,54.9,0,,nan,nan,0.0
CURZ,Curzio Research LLC,0.98,12,7,6,6,6,1,3,41,-8.0,38.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.2,59.9,0,,Communication Services,nan,51.5
GJST,GEO JS Tech Group Corp,0.02,13,6,7,7,4,2,4,43,-3.8,37.2,Poor,Stay away,44,0.0,98.0,26.0,69.9,2,,Basic Materials,4150600.0,31133.13
GBCMF,Global Bio-chem Technology Group Company Limited,0.005,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,83941056.0,0.0
PBLJF,PBLJF,0.001,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Industrials,25909162.0,0.0
CABB,California Business Bank,0.009,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,0,,Financial Services,7640500.0,190.0
MDBIF,Medibio Limited,0.003,8,6,6,7,3,1,4,35,-3.0,37.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.3,78.8,0,,Healthcare,2999603.0,108.23
SRCH,Searchlight Minerals Corp,0.006,15,13,6,5,6,5,5,55,-18.0,37.0,Poor,Stay away,64,4.9,4.9,6.5,58.7,1,,Basic Materials,2316107.0,29029.77
GBBLF,Global Energy Ventures Ltd,0.001,7,3,8,8,3,1,4,34,0.0,37.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Energy,1353939.0,30000.0
LSLCF,Lachlan Star Limited,0.003,7,6,10,8,3,1,4,39,-5.0,37.0,Poor,Stay away,27,0.0,0.0,-0.0,23.1,1,,Basic Materials,1003202.0,23.47
RIHT,Rightscorp Inc,0.004,3,8,4,9,3,3,2,32,-1.0,37.0,Poor,Stay away,16,2.7,0.0,-4.3,40.8,2,,Technology,937995.0,55288.55
GSPRF,Golden Spike Resources Corp.,0.01,3,3,10,8,3,3,4,34,0.0,37.0,Poor,Stay away,18,0.0,0.0,-8.0,24.0,0,,Basic Materials,594351.0,35518.02
FRPMF,Forty Pillars Mining Corp,0.01,8,7,9,8,4,2,4,42,-8.0,37.0,Poor,Stay away,43,0.0,0.0,0.0,71.6,1,,Basic Materials,536007.0,0.51
VGGIF,Boosh Plant-Based Brands Inc,0.002,5,4,10,9,3,2,4,37,-5.0,37.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,-0.0,42.0,1,,Consumer Defensive,507368.0,450.0
WOLV,Wolverine Technologies Corp,0.003,7,3,10,8,0,2,4,34,0.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,27.9,0,,Basic Materials,375673.0,1879.5
TICJ,Tritent International Corp,0.007,11,6,12,9,6,2,4,50,-18.0,37.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,1.7,93.0,1,,Industrials,238351.0,125.23
UPDC,UPD Holding Corp,0.001,15,6,10,7,6,2,4,50,-18.0,37.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,7.6,95.0,1,,Consumer Defensive,194982.0,3603.84
BRER,Bresler & Reiner Inc,0.001,4,6,10,7,6,2,4,39,-5.0,37.0,Poor,Stay away,0,0.0,0.0,-3.1,0.3,1,,Real Estate,6024.0,0.0
ZCARW,Zoomcar Holdings Inc,0.006,4,7,8,10,4,2,2,37,2.0,37.0,Poor,Stay away,26,-11.9,-13.2,-6.5,48.0,1,,nan,nan,0.0
HENGF,Hengdeli Holdings Limited,0.02,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Industrials,88080384.0,1050.0
TYPTF,Entropy Neurodynamics Limited,0.02,12,11,3,8,5,3,5,47,-10.0,37.0,Poor,Stay away,59,76.8,-4.3,9.3,52.3,0,10,Healthcare,32310170.0,38123.58
PXCLF,Phoenix Copper Limited,0.011,11,4,9,9,3,1,5,42,-5.0,37.0,Poor,Stay away,25,0.0,0.0,11.9,73.2,1,,Basic Materials,6752058.0,23822.08
VMHG,Victory Marine Holdings Corp,0.018,9,8,5,12,2,2,2,40,-3.0,37.0,Poor,Stay away,47,0.6,-9.1,-7.3,46.1,1,,Consumer Cyclical,5326076.0,2970805.85
ELXMF,Nova Eye Medical Limited,0.014,13,6,12,7,6,2,4,50,-18.0,37.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,1.3,98.3,1,,Healthcare,4076465.0,66.0
WINKF,Windfall Geotek Inc,0.016,5,6,10,8,3,3,2,37,-3.0,37.0,Poor,Stay away,29,0.0,0.0,1.8,50.5,1,,Technology,2689530.0,14014.0
MSTH,Mystic Holdings Inc.,0.011,7,3,10,8,0,2,4,34,0.0,37.0,Poor,Stay away,30,0.0,0.0,-0.0,27.0,0,,Healthcare,1278555.0,597.35
BCII,Blockchain Industries Inc,0.013,12,12,2,4,8,2,2,42,-6.0,37.0,Poor,Stay away,58,18.2,8.3,4.7,52.4,2,,Financial Services,869656.0,107756.0
CUBXF,CubicFarm Systems Corp,0.02,6,7,11,9,3,1,4,41,-7.0,37.0,Poor,Stay away,42,0.0,0.0,0.1,61.7,1,,Industrials,789791.0,2508.78
INSSF,Inspire Semiconductor Holdings Inc.,0.011,10,5,7,9,3,1,5,40,-8.0,37.0,Poor,🔥 COILED: Stay away,22,0.0,0.0,2.0,71.1,1,,Technology,794173.0,1725.9
CMLGF,CaNickel Mining Limited,0.02,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.0,50.0,0,,Basic Materials,750407.0,1330.0
HUBCZ,Hub Cyber Security Ltd. Warrant 8/22/23,0.012,8,4,1,11,5,4,4,37,0.0,37.0,Poor,Stay away,55,0.0,0.0,-8.2,47.9,0,,nan,nan,84134.81
RVVTF,Revive Therapeutics Ltd,0.023,4,12,5,10,4,2,5,42,-5.0,37.0,Poor,Stay away,41,4.5,-17.9,-3.3,47.8,1,,Healthcare,10020552.0,391141.98
BITTF,Bitterroot Resources Ltd,0.026,5,7,6,8,3,6,2,37,0.0,37.0,Poor,Stay away,12,5.6,-10.5,-5.6,38.9,0,,Basic Materials,3359234.0,46171.06
BRVO,Bravo Multinational Inc,0.03,9,11,4,11,4,0,5,44,-5.0,37.0,Poor,Stay away,43,20.0,0.0,3.1,51.4,1,,Communication Services,1429230.0,19266.35
OARFF,Fort St. James Nickel Corp,0.023,6,7,9,7,3,1,4,37,-5.0,37.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,1,,Basic Materials,598460.0,98.78
JFIL,Jubilant Flame International Ltd,0.023,8,6,2,7,3,4,2,32,0.0,37.0,Poor,🔥 COILED: Stay away,27,0.0,-6.5,-4.3,48.4,0,,Industrials,459671.0,10735.35
BPCP,Bishop Capital Corp,0.03,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Real Estate,245.0,0.0
EDNSF,Eden Research plc,0.035,4,4,8,8,3,1,4,32,0.0,37.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,0.0,50.0,0,,Basic Materials,28117706.0,1100.0
MCRXF,Micro-X Limited,0.031,9,6,4,11,3,1,5,39,-5.0,37.0,Poor,Stay away,34,3.3,3.3,19.4,54.8,1,,Healthcare,22606222.0,5623.46
SRMMF,Sarama Resources Ltd,0.031,14,10,4,13,4,3,2,50,-18,37,Poor,Stay away,37,342.9,342.9,46.2,66.2,3,10,Basic Materials,16488960.0,12131.73
DRJG,DRJ International Group Limited Inc.,0.033,4,4,3,8,6,7,2,34,0.0,37.0,Poor,Stay away,49,0.0,0.0,-1.9,37.7,0,,Financial Services,8517058.0,1158.43
SAMMF,Sama Resources Inc,0.031,4,3,10,9,3,1,4,34,0.0,37.0,Poor,Stay away,23,0.0,0.0,-0.3,5.3,0,,Basic Materials,7236220.0,4124.68
ALTNF,Alternus Energy Group plc,0.035,8,3,10,9,3,2,4,39,-5.0,37.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,1,,Utilities,921400.0,30.72
STSSW,Sharps Technology Inc. Warrant,0.033,7,4,8,8,3,3,4,37,-5.0,37.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,-1.1,47.7,1,,nan,nan,102161.13
DGMDF,Digital Domain Holdings Limited,0.044,12,6,11,8,0,6,4,47,-13.0,37.0,Poor,Stay away,29,0.0,0.0,0.0,80.9,0,,Communication Services,351086944.0,2371.05
ATTGF,Auto Italia Holdings Limited,0.044,10,6,10,6,4,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.1,50.0,0,,Real Estate,306113248.0,0.65
PRRUF,Immutep Limited,0.05,6,6,8,11,3,1,4,39,-5.0,37.0,Poor,Stay away,11,0.0,0.0,-0.5,33.4,1,,Healthcare,73686072.0,16585.5
JAXAF,Jaxsta Limited,0.05,15,6,10,10,3,2,4,50,-18.0,37.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,1.1,100.0,1,,Technology,71694080.0,2506.48
IDBHF,Industrias Bachoco S.A.B. de C.V,0.05,7,3,10,7,1,2,4,34,0.0,37.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,30000000.0,55.08
OTLC,Oncotelic Therapeutics Inc,0.05,13,4,3,8,3,2,4,37,0.0,37.0,Poor,Stay away,33,0.0,-16.7,-2.2,49.0,0,,Healthcare,22224866.0,274737.14
XTERF,Norvista Capital Corporation,0.042,10,6,10,6,4,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Basic Materials,4334702.0,17.25
TEAH,Worry Free Tea House Holdings Company,0.052,5,3,3,9,3,4,5,32,2.0,37.0,Poor,Stay away,36,0.0,9.6,-38.7,40.8,1,,Industrials,958375040.0,734.38
ECXWW,ECARX Holdings Inc. Warrants,0.06,5,4,10,9,0,2,4,34,0.0,37.0,Poor,Stay away,37,0.0,0.0,-0.0,47.4,0,,nan,nan,23890.51
SNYXF,Vital Energy Inc,0.07,7,3,8,8,3,1,4,34,0.0,37.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Energy,5788998.0,375.0
BRLSW,Borealis Foods Inc,0.066,10,7,11,5,3,4,4,44,-10.0,37.0,Poor,Stay away,47,0.0,0.0,0.0,55.0,0,,nan,nan,0.0
CELV,Preferred Commerce Inc,0.08,8,7,11,6,6,5,4,47,-15.0,37.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,1.6,57.7,1,,Consumer Defensive,10718822.0,42749.2
SCYRF,Scryb Inc,0.078,15,4,8,10,6,2,5,50,-13.0,37.0,Poor,Stay away,47,0.0,0.0,2.5,98.9,0,,Financial Services,4405114.0,951.5
PDYNW,Palladyne AI Corp,0.075,10,4,6,9,4,0,4,37,0.0,37.0,Poor,Stay away,26,0.0,0.0,8.3,53.1,0,,nan,nan,91981.24
CCGDF,China Cinda Asset Management Co. Ltd,0.134,7,3,8,8,3,1,4,34,0.0,37.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Financial Services,5102598144.0,99.15
DALQF,D&L Industries Inc,0.106,4,4,8,8,3,1,4,32,0.0,37.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,Basic Materials,757142976.0,2.55
PVLTF,Beijing Energy International Holding Co. Ltd,0.11,7,3,9,7,3,1,4,34,0.0,37.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,1,,Utilities,241875088.0,23.5
XIAXF,Xiabuxiabu Catering Management (China) Holdings Co. Ltd,0.138,8,6,9,9,4,2,4,42,-8.0,37.0,Poor,Stay away,46,0.0,0.0,0.0,78.2,1,,Consumer Cyclical,144595056.0,1.26
AGLDF,Austral Gold Limited,0.136,11,6,9,2,6,3,5,42,-10.0,37.0,Poor,🔥 COILED: Stay away,39,-2.9,13.3,2.1,51.3,2,,Basic Materials,90862104.0,64479.5
CDNMF,Gambier Gold Corp,0.1,15,6,12,8,3,2,4,50,-18.0,37.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,10.6,95.2,1,,Basic Materials,4169920.0,2974.49
SPKTF,Spectra Products Inc,0.13,4,4,8,8,3,1,4,32,0.0,37.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,1697223.0,450.0
MTLI,Metaline Contact Mines,0.12,17,5,5,9,6,3,5,50,-13.0,37.0,Poor,Stay away,59,0.0,0.0,19.2,86.9,0,,Basic Materials,1375033.0,116.5
TTHG,Titanium Holdings Group Inc,0.13,13,6,12,7,6,2,4,50,-18.0,37.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.2,87.2,1,,Industrials,1100407.0,334.5
ASTLW,Algoma Steel Group Inc. Warrant,0.1,11,6,6,7,1,4,4,39,-5.0,37.0,Poor,Stay away,32,0.0,0.0,8.9,52.9,1,,nan,nan,46033.2
CJNHF,China Jinmao Holdings Group Limited,0.152,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,46,0.0,0.0,-0.0,37.0,0,,Real Estate,2048489984.0,19.58
CJRCF,China Resources Cement Holdings Limited,0.187,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,29,0.0,0.0,-0.0,11.1,0,,Basic Materials,1418234624.0,83.0
DUSXF,Dustin Group AB (publ),0.17,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,26,0.0,0.0,-0.0,31.3,0,,Technology,230908064.0,740.5
SICNF,Sokoman Minerals Corp,0.166,10,7,11,4,4,4,4,44,-15.0,37.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.2,51.6,1,,Basic Materials,80929584.0,232796.65
HOFBF,Hofseth BioCare ASA,0.167,6,6,9,8,3,1,4,37,-5.0,37.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.0,50.0,1,,Consumer Defensive,65819620.0,3375.0
VEXTF,Vext Science Inc,0.194,7,16,6,6,8,2,2,47,-13.0,37.0,Poor,Stay away,44,-3.3,2.3,-1.4,47.2,2,,Healthcare,47926828.0,45655.24
TRRXF,TNR Gold Corp,0.19,14,10,4,14,6,3,4,55,-16.0,37.0,Poor,Stay away,58,5.6,15.9,6.6,56.3,3,,Basic Materials,45235536.0,69603.95
IREHF,Integrated Research Limited,0.18,7,3,9,10,0,1,4,34,0.0,37.0,Poor,Stay away,18,0.0,0.0,-0.0,0.0,0,,Technology,32506526.0,263.18
ADIA,Adia Nutrition Inc,0.16,9,5,7,10,3,1,2,37,0.0,37.0,Poor,Stay away,52,6.7,-5.9,-2.0,48.4,1,,Financial Services,15104751.0,49110.28
TJSCF,Tianjin Development Holdings Limited,0.232,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Industrials,249419056.0,10.0
CHHGF,Chen Hsong Holdings Limited,0.231,10,6,10,6,4,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Industrials,145589744.0,1132.5
GLGI,Greystone Logistics,0.23,11,12,11,10,4,5,5,58,-21.0,37.0,Poor,Stay away,24,9.5,15.0,11.3,58.8,3,,Basic Materials,6272162.0,51789.4
CMWCF,Cromwell Property Group,0.252,7,3,9,7,3,1,4,34,0.0,37.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Real Estate,661001984.0,53.8
CLYYF,Celyad Oncology SA,0.25,4,3,10,7,3,3,4,34,0.0,37.0,Poor,Stay away,22,0.0,0.0,-1.0,13.9,0,,Healthcare,11190476.0,55.6
BRRWW,"ProCap Financial, Inc.",0.28,7,11,4,4,8,2,4,40,-6.0,37.0,Poor,🔥 COILED: Stay away,25,7.7,7.7,2.6,50.4,1,,nan,nan,43029.3
FXGDF,FXGDF,0.31,9,3,6,10,4,0,5,37,0.0,37.0,Poor,Stay away,49,0.0,-13.9,9.3,59.4,0,,nan,155021072.0,21105.47
MYRUF,Myriad Uranium Corp.,0.31,6,14,5,9,4,2,2,42,-3.0,37.0,Poor,Stay away,37,10.7,0.0,1.1,49.1,2,,Basic Materials,33841032.0,306079.98
ACDXF,American Copper Development Corporation,0.316,13,4,3,10,3,7,5,45,-8.0,37.0,Poor,Stay away,41,-13.4,0.7,-2.0,50.5,1,,Basic Materials,7948310.0,982.03
AGRZ,Agroz Inc. Ordinary Shares,0.304,6,10,6,7,4,2,2,37,2.0,37.0,Poor,Stay away,30,9.7,-12.6,-4.0,44.2,1,,Consumer Defensive,6577902.0,0.0
BEAGR,Bold Eagle Acquisition Corp. Right,0.3,15,8,3,11,5,0,5,47,-10.0,37.0,Poor,Stay away,38,0.0,22.4,8.3,62.4,2,,nan,nan,64340.65
JPPSF,Jinmao Property Services Co. Limited,0.373,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Real Estate,336991232.0,14.74
BKLRF,Berkeley Energy Ltd,0.36,11,9,11,4,1,2,4,42,-13.0,37.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.1,51.4,1,,Energy,160665536.0,891.0
RNGE,RING ENERGY INC,0.36,9,10,2,11,8,2,5,47,-8.0,37.0,Poor,Stay away,58,2.9,-20.0,6.0,53.8,0,,Basic Materials,43046204.0,28676.5
ALXPF,ALXPF,0.394,11,6,11,9,3,1,4,45,-13.0,37.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,0.1,81.1,0,,Basic Materials,41666400.0,759.45
QSEGF,Quantum Secure Encryption Corp.,0.35,15,3,2,10,5,2,5,42,-5.0,37.0,Poor,Stay away,0,-12.5,-15.7,3.8,54.3,1,,Technology,23830138.0,0.0
ZLDAF,Zelira Therapeutics Limited,0.35,11,7,11,5,4,5,4,47,-15.0,37.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.1,57.5,1,,Healthcare,4834861.0,241.51
THFRF,Thai Union Group Public Company Limited,0.43,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,1900604288.0,3.11
