code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
EQTRF,Altamira Gold Corp,0.182,16,13,6,15,6,7,5,68,-29,39,Poor,Stay away,64,21.8,37.0,26.6,68.6,3,,Basic Materials,53843436.0,95295.24
ZHCLF,Zenith Capital Corp,0.17,18,8,7,9,6,10,5,63,-24,39,Poor,Stay away,67,240.0,750.0,180.6,77.9,3,6,Healthcare,27154410.0,7256.66
ROYTL,Pacific Coast Oil Trust,0.17,15,16,9,11,6,0,5,62,-23.0,39.0,Poor,Stay away,57,-8.1,13.3,10.1,58.0,3,,Energy,5787474.0,9072.05
WTCZF,Copper Lake Resources Ltd,0.175,10,5,10,11,4,1,5,46,-7.0,39.0,Poor,Stay away,43,-1.7,-2.2,9.3,64.6,1,,Basic Materials,2415032.0,3237.83
SPAUF,Spanish Mountain Gold Ltd.,0.248,12,6,8,7,3,2,3,41,-5.0,39.0,Poor,Stay away,57,-8.1,-8.1,-4.0,46.5,1,,Basic Materials,132199800.0,197170.32
AKOBF,Akobo Minerals AB (publ),0.203,5,7,11,7,3,2,4,39,-5.0,39.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.0,51.8,1,,Basic Materials,46546248.0,40.0
IREHF,Integrated Research Limited,0.2,13,6,12,7,3,2,4,47,-13.0,39.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.2,99.7,0,,Technology,36118364.0,157.26
BIAFW,bioAffinity Technologies Inc. Warrant,0.22,18,11,8,7,3,2,5,54,-20,39,Poor,Stay away,44,76.7,214.3,79.1,62.6,2,9,nan,nan,0.0
OLVI,Oliveda International Inc,0.25,8,12,6,10,4,7,5,52,-13.0,39.0,Poor,Stay away,43,0.0,11.6,5.7,52.1,3,,Consumer Defensive,160818256.0,22653.7
BVRXF,Bellavista Resources Limited,0.257,9,5,8,11,4,2,5,44,-5.0,39.0,Poor,Stay away,0,-4.7,2.8,-0.6,50.3,1,,Basic Materials,55591768.0,0.0
CLYYF,Celyad Oncology SA,0.28,15,5,7,10,6,4,5,52,-13.0,39.0,Poor,Stay away,53,0.0,0.0,4.5,87.2,0,,Healthcare,13233333.0,74.92
HGGCF,Highway 50 Gold Corp,0.29,16,6,10,8,6,2,4,52,-18.0,39.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,2.6,100.0,1,,Basic Materials,12914364.0,577.22
HUMGF,Humm Group Limited,0.31,3,3,9,9,3,5,4,36,0.0,39.0,Poor,Stay away,13,0.0,0.0,-1.1,38.3,0,,Financial Services,156523488.0,1545.5
RVSDF,Riverside Resources Inc,0.305,17,6,4,14,5,0,5,51,-12.0,39.0,Poor,Stay away,65,5.2,8.9,6.3,60.0,1,,Basic Materials,28117040.0,61702.57
LONKF,Lonking Holdings Limited,0.39,18,4,4,9,6,6,5,52,-13.0,39.0,Poor,Stay away,62,0.0,8.3,3.2,100.0,1,,Industrials,1669239040.0,0.0
FSHUF,Fu Shou Yuan International Group Limited,0.38,8,3,10,9,0,2,4,36,0.0,39.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,863004032.0,130.0
SVRSF,Silver Storm Mining Ltd.,0.387,14,11,5,9,5,0,5,49,-8.0,39.0,Poor,Stay away,53,1.8,4.6,6.3,57.4,1,,Basic Materials,311949280.0,1080914.74
SHVLF,Starcore International Mines Ltd,0.353,7,12,8,6,6,0,5,44,-8.0,39.0,Poor,Stay away,30,-4.2,-11.3,-2.7,48.1,1,,Basic Materials,32807320.0,115840.3
AILQF,AirIQ Inc,0.36,6,3,8,7,3,5,4,36,0.0,39.0,Poor,Stay away,41,0.0,0.0,-0.6,12.6,0,,Technology,10641127.0,823.93
FLOD,Flowery Gold Mines Co,0.37,5,3,10,7,3,4,4,36,0.0,39.0,Poor,Stay away,52,0.0,0.0,-0.0,30.2,0,,Basic Materials,2808830.0,290.35
SYNNF,Symphony International Holdings Limited,0.439,13,6,11,8,4,1,4,47,-13.0,39.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.6,82.9,0,,Financial Services,236148464.0,1055.0
CVNZF,Comvita Limited,0.416,8,6,10,8,3,2,4,41,-5.0,39.0,Poor,Stay away,0,0.0,0.0,-0.0,19.0,1,,Consumer Defensive,54026020.0,0.0
LSRBF,LaserBond Limited,0.45,5,3,10,9,3,2,4,36,0.0,39.0,Poor,Stay away,0,0.0,0.0,-0.0,0.0,0,,Industrials,53359948.0,0.0
ESAUF,ESGold Corp.,0.446,12,11,5,9,6,0,5,48,-7.0,39.0,Poor,Stay away,52,2.6,4.5,9.1,61.7,1,,Basic Materials,43355208.0,111999.84
VTECF,Vortex Energy Corp.,0.435,14,5,6,15,9,6,5,60,-21.0,39.0,Poor,Stay away,54,22.6,34.9,18.6,63.8,3,,Basic Materials,8724616.0,2005.62
SKVI,Skinvisible Inc,0.434,16,8,8,12,4,7,5,60,-22,39,Poor,Stay away,55,141.1,141.1,109.3,92.0,3,6,Consumer Defensive,2345267.0,725.84
DGTCF,DIGITAL CORE REIT,0.488,1,9,2,7,6,6,4,35,4.0,39.0,Poor,Stay away,36,3.8,-10.0,-0.5,48.0,0,,Real Estate,632460608.0,11040.27
USBC,"USBC, Inc.",0.48,12,14,4,12,7,4,5,58,-19.0,39.0,Poor,Stay away,48,17.1,20.0,15.6,62.8,3,,Technology,186309312.0,1196635.11
LDDD,Longduoduo Company Limited,0.51,5,4,10,9,3,2,4,37,-3.0,39.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,-0.0,47.6,1,,Healthcare,15307668.0,16.46
GMLPF,Golar LNG Partners LP Series A Pref,0.5,4,8,4,12,3,4,2,37,2.0,39.0,Poor,Stay away,31,11.1,2.0,-3.7,45.9,0,,Energy,nan,16910.45
AAGAF,Silver47 Exploration Corp.,0.548,12,9,5,13,6,4,5,54,-15.0,39.0,Poor,Stay away,40,-4.4,13.0,5.4,60.9,2,,nan,nan,442040.07
NFGRF,BeijingWest Industries International Limited,0.561,10,3,10,9,3,2,4,41,-5.0,39.0,Poor,Stay away,45,0.0,0.0,-0.0,34.5,1,,Consumer Cyclical,724830208.0,296.25
PTZH,Photozou Holdings Inc,0.59,8,4,10,10,3,2,4,41,-5.0,39.0,Poor,Stay away,38,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,4774329.0,0.39
NNMTF,Nine Entertainment Co. Holdings Limited,0.67,5,3,10,9,3,2,4,36,0.0,39.0,Poor,Stay away,19,0.0,0.0,-0.0,0.0,0,,Communication Services,1061810496.0,184.5
ALDS,APPlife Digital Solutions Inc,0.68,15,5,8,12,6,6,5,57,-18.0,39.0,Poor,Stay away,66,0.0,0.0,16.8,94.7,1,,Technology,5508069.0,1050.87
IOFNF,Iofina plc,0.7,4,13,8,5,8,7,3,48,-8.0,39.0,Poor,Stay away,44,1.4,-1.4,-0.7,43.6,1,,Basic Materials,132382296.0,4599.03
TRCTF,Traction Uranium Corp,0.711,11,6,9,7,3,1,5,42,-3.0,39.0,Poor,Stay away,45,0.9,0.5,1.6,49.6,1,,Basic Materials,7212972.0,2550.7
BUMTF,Bumitama Agri Ltd.,0.809,3,3,8,8,3,7,4,36,0.0,39.0,Poor,Stay away,10,0.0,0.0,-4.7,0.0,0,,Consumer Defensive,1403095808.0,47.09
WNRS,Winners Inc,0.803,12,7,6,10,4,4,3,46,-3.0,39.0,Poor,Stay away,53,-2.4,-2.4,17.2,54.6,1,,Consumer Cyclical,44340924.0,116245.86
AMEGF,American Eagle Gold Corp,0.86,13,14,4,10,7,4,5,57,-18.0,39.0,Poor,Stay away,46,-4.5,-7.5,0.2,51.9,1,,Basic Materials,169195744.0,67448.13
GGRP,"The Glimpse Group, Inc.",0.94,11,5,5,14,7,1,5,48,-9.0,39.0,Poor,Stay away,58,-12.1,4.0,1.5,52.7,1,,Technology,20201594.0,231077.85
BTLN,"Brightline Interactive, Inc.",0.92,11,4,3,12,5,4,5,44,-5.0,39.0,Poor,Stay away,51,-1.1,-1.2,-1.2,50.1,1,,Technology,19962908.0,231551.43
HOJI,House of Jane Inc,1.0,5,3,10,9,3,2,4,36,0.0,39.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,11031895.0,10.5
CONC,ConectiSys Corporation,1.0,9,6,11,9,3,2,4,44,-8.0,39.0,Poor,Stay away,49,0.0,0.0,0.0,79.1,1,,Financial Services,888579.0,4.51
TRBMF,Torq Resources Inc,0.044,17,8,10,11,6,7,5,64,-23.5,38.5,Poor,Stay away,42,29.1,33.0,20.6,78.5,3,,Basic Materials,8179474.0,26577.87
FBGI,First Shares Bancorp Inc,0.001,5,3,10,8,3,2,4,35,0.0,38.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,30703528.0,437.5
KRCLF,King River Resources Ltd,0.01,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Basic Materials,15945870.0,270.0
ECOX,Eco Innovation Group Inc,0.002,18,14,5,16,7,3,5,68,-30,38,Poor,Stay away,65,33.3,45.5,24.7,59.4,3,,Industrials,9054237.0,195603589.27
OPTI,Optec International Inc,0.002,12,4,4,11,7,0,2,40,0.0,38.0,Poor,Stay away,59,21.4,-10.5,-1.6,50.5,1,,Consumer Cyclical,6333155.0,1906198.3
SSHT,Wireless Data Solutions Inc,0.008,8,5,8,8,3,2,5,39,-1.0,38.0,Poor,Stay away,30,15.5,15.5,7.2,56.0,2,,Industrials,1525453.0,52401.59
INNX,Infinite Networks Corporation,0.002,14,6,12,7,6,2,4,51,-18.0,38.0,Poor,🔥 COILED: Stay away,58,0.0,0.0,2.1,100.0,1,,Financial Services,1477623.0,7845.02
WFLDF,Wellfield Technologies Inc.,0.007,8,3,10,10,3,2,4,40,-5.0,38.0,Poor,Stay away,35,0.0,0.0,-0.0,3.8,1,,Technology,1472762.0,6.03
AMRU,Amaru Inc,0.006,10,6,8,8,3,1,4,40,-5.0,38.0,Poor,Stay away,26,0.0,0.0,-0.3,20.0,1,,Communication Services,1465622.0,8634.34
RNGC,Ranger Gold Corp,0.006,6,4,10,10,0,1,4,35,0.0,38.0,Poor,Stay away,35,0.0,0.0,-0.0,43.8,0,,Financial Services,1456015.0,5706.67
HUNTF,Hunter Maritime Acquisition Corp,0.005,15,6,11,7,6,2,4,51,-18.0,38.0,Poor,🔥 COILED: Stay away,56,0.0,0.0,2.7,100.0,1,,Financial Services,1020205.0,109.7
PNDHF,Pond Technologies Holdings Inc,0.008,8,4,10,7,3,2,4,38,-5.0,38.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,-0.0,48.5,1,,Consumer Defensive,684737.0,240.0
FLRLF,FluroTech Ltd.,0.005,12,6,10,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,0.0,50.0,0,,Healthcare,116027.0,3.05
LHHMQ,Lehman Brothers Holdings Capital Trust V,0.001,13,12,6,10,4,2,4,51,-13.0,38.0,Poor,Stay away,48,10.0,10.0,8.7,55.9,3,,Other,nan,570.11
LGNXZ,Ligand Pharms Glucagon,0.004,16,10,7,11,6,6,5,61,-21,38,Poor,Stay away,70,87.5,114.3,83.4,68.7,2,8,nan,nan,0.0
KTTAW,Pasithea Therapeutics Corp. Warrant,0.007,3,13,2,11,3,2,5,39,-1.0,38.0,Poor,Stay away,17,7.2,-6.3,6.1,50.1,1,,nan,nan,0.0
NENTY,Nordic Entertainment Group AB (publ),0.012,8,3,10,10,3,2,4,40,-5.0,38.0,Poor,Stay away,35,0.0,0.0,-0.0,33.1,1,,Communication Services,219285472.0,275.0
SNNSF,SenSen Networks Limited,0.02,5,3,10,8,3,2,4,35,0.0,38.0,Poor,Stay away,22,0.0,0.0,-0.1,0.0,0,,Technology,16598647.0,855.0
MSBM,MSB Global Capital Corp,0.011,7,3,8,7,3,3,4,35,0.0,38.0,Poor,Stay away,21,0.0,0.0,-0.1,1.5,0,,Financial Services,5374147.0,270.22
SXOOF,St-Georges Eco-Mining Corp,0.015,3,13,2,11,6,0,5,40,-5.0,38.0,Poor,Stay away,16,-13.5,5.0,-0.2,49.3,1,,Basic Materials,4145405.0,125066.84
FLMTF,Full Metal Minerals Ltd,0.02,11,8,12,6,3,1,4,45,-12.0,38.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,3.3,67.5,0,,Basic Materials,1186249.0,1257.11
CUBXF,CubicFarm Systems Corp,0.02,7,7,11,8,3,2,4,42,-7.0,38.0,Poor,Stay away,43,0.0,0.0,0.0,61.7,1,,Industrials,789791.0,2033.29
GNTOF,Gentor Resources Inc,0.02,5,3,10,8,3,2,4,35,0.0,38.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Basic Materials,778134.0,43.0
AIZZ,"AI Music Distribution, Inc.",0.012,16,7,2,16,0,7,5,53,-18,38,Poor,Stay away,46,70.0,98.3,42.7,55.5,2,10,Communication Services,101890.0,7754.48
ASKED,"AI Music Distribution, Inc.",0.012,16,7,2,16,0,7,5,53,-18,38,Poor,Stay away,46,70.0,98.3,42.7,55.5,2,10,Communication Services,34248.0,7754.48
ARAT,Arax Holdings Corp,0.021,8,3,10,9,3,3,4,40,-5.0,38.0,Poor,Stay away,42,0.0,0.0,-2.2,13.0,1,,Technology,3628544.0,288.0
SLZNF,Slave Lake Zinc Corp,0.029,11,5,7,12,6,2,5,48,-13.0,38.0,Poor,Stay away,54,0.0,0.0,1.1,91.9,0,,Basic Materials,1695549.0,5342.17
MSAIW,Infrared Cameras Holdings Inc,0.024,9,14,3,10,4,2,2,44,-11.0,38.0,Poor,Stay away,32,71.4,-3.2,10.4,50.6,1,7,nan,nan,44112.86
UBYHD,Longevity Diversified Holdings Inc,0.026,3,8,3,10,8,2,2,36,2.0,38.0,Poor,Stay away,48,8.4,8.4,-2.9,48.3,2,,Financial Services,nan,1214.93
TMRFF,Tempus Resources Limited,0.047,11,4,4,8,3,1,4,35,-2.0,38.0,Poor,🔥 COILED: Stay away,57,0.0,0.0,8.8,60.5,0,,Basic Materials,75417376.0,1186.64
AKOM,Aerkomm Inc,0.041,8,6,10,7,3,2,4,40,-5.0,38.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Technology,807156.0,52.45
INIKF,PopReach Corporation,0.06,12,5,12,12,6,2,4,53,-18.0,38.0,Poor,Stay away,53,0.0,0.0,4.1,91.6,1,,Communication Services,35227664.0,20879.73
POSAF,POSaBIT Systems Corp,0.059,15,9,5,17,5,2,5,58,-18.0,38.0,Poor,Stay away,74,17.8,33.9,17.6,57.6,3,,Technology,9567941.0,37179.46
SFCX,SUPA Consolidated Inc.,0.068,5,4,8,10,7,2,2,38,0.0,38.0,Poor,Stay away,0,-7.6,-7.6,-3.0,48.5,1,,Technology,21521826.0,0.0
ONPH,Oncology Pharma Inc,0.068,15,13,11,14,4,4,5,66,-26,38,Poor,Stay away,45,33.1,33.1,19.1,56.5,4,,Financial Services,2581498.0,27309.93
MMMPF,Mermaid Maritime Public Company Limited,0.08,15,4,6,11,6,2,4,48,-13.0,38.0,Poor,Stay away,46,0.0,0.0,0.2,100.0,0,,Energy,151826688.0,66.25
DAUGF,Desert Gold Ventures Inc,0.081,9,5,7,14,1,7,4,47,-9.0,38.0,Poor,Stay away,41,-3.0,6.8,0.1,49.8,1,,Basic Materials,29053086.0,0.0
PDSSF,Paradise Entertainment Limited,0.092,9,4,11,6,6,3,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.1,48.6,1,,Consumer Cyclical,96390696.0,0.0
ELECF,Electric Royalties Ltd,0.092,15,14,4,11,6,1,5,56,-18.0,38.0,Poor,Stay away,32,-2.3,6.4,6.0,57.9,1,,Basic Materials,11568854.0,37104.96
PLCKF,Plurilock Security Inc,0.099,10,7,4,10,9,4,5,49,-11.0,38.0,Poor,Stay away,47,5.4,-9.9,6.9,56.4,1,,Technology,11124005.0,68499.1
CITAF,COSCO SHIPPING Development Co. Ltd,0.115,4,4,10,7,3,1,4,33,0.0,38.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,-0.3,44.1,0,,Industrials,1518214016.0,0.0
XIAXF,Xiabuxiabu Catering Management (China) Holdings Co. Ltd,0.138,7,6,11,10,3,2,4,43,-8.0,38.0,Poor,Stay away,45,0.0,0.0,0.0,78.2,1,,Consumer Cyclical,144595056.0,1.12
NIHL,New Infinity Holdings Ltd,0.1,10,4,11,7,1,1,4,38,-5.0,38.0,Poor,🔥 COILED: Stay away,56,0.0,0.0,0.6,56.4,1,,Consumer Cyclical,56890528.0,5610.18
CPNFF,Euro Sun Mining Inc,0.109,4,8,8,10,3,2,5,40,-5.0,38.0,Poor,Stay away,27,-4.1,-2.4,-1.2,48.8,1,,Basic Materials,49156780.0,92751.27
RKHNF,Rockhaven Resources Ltd,0.13,9,8,2,10,4,3,2,38,0.0,38.0,Poor,Stay away,25,0.0,8.3,-0.9,49.0,1,,Basic Materials,38064408.0,27626.5
IEGCF,Independence Gold Corp,0.138,19,8,5,18,6,7,5,68,-30,38,Poor,Stay away,66,23.3,26.8,28.9,73.3,3,,Basic Materials,28994672.0,233750.7
CEUMF,Century Global Commodities Corp,0.104,15,6,11,7,6,2,4,51,-18.0,38.0,Poor,🔥 COILED: Stay away,54,0.0,0.0,1.6,81.0,1,,Consumer Defensive,12293371.0,1457.5
AGYTF,Allergy Therapeutics plc,0.15,15,6,11,7,6,2,4,51,-18.0,38.0,Poor,🔥 COILED: Stay away,56,0.0,0.0,0.2,100.0,1,,Healthcare,949879488.0,890.71
IDGAF,5th Planet Games A/S,0.195,15,6,11,5,6,4,4,51,-18.0,38.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,3.4,72.8,1,,Communication Services,52485100.0,616.62
MTQCF,MTQCF,0.172,8,7,11,6,3,1,4,40,-10.0,38.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,50.6,0,,nan,38269412.0,196.0
JZRIF,Jazz Resources Inc,0.192,12,5,8,13,1,3,5,47,-5.0,38.0,Poor,Stay away,32,-2.3,1.3,1.0,56.6,1,,Basic Materials,15619793.0,37328.68
GPOTF,Gold Port Corporation,0.156,18,8,6,6,4,7,5,54,-12.0,38.0,Poor,Stay away,58,20.0,15.0,9.7,74.1,2,,Basic Materials,10692720.0,2250.23
ECORF,Elcora Advanced Materials Corp,0.19,4,7,10,8,0,3,4,36,-3.0,38.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,-0.0,44.7,1,,Basic Materials,7985643.0,1957.0
NOEMW,CO2 Energy Transition Corp. Warrant,0.165,10,8,4,10,4,2,5,43,-8.0,38.0,Poor,Stay away,52,26.8,3.1,6.0,52.5,1,,nan,nan,13999.38
AMNTF,Asia Cement (China) Holdings Corporation,0.207,4,6,9,8,3,1,4,35,0.0,38.0,Poor,Stay away,18,0.0,0.0,-0.6,34.8,1,,Basic Materials,324776864.0,9.1
CHYMF,Cahya Mata Sarawak Berhad,0.227,4,6,10,7,3,1,4,35,0.0,38.0,Poor,Stay away,15,0.0,0.0,-0.1,37.4,0,,Basic Materials,243933536.0,283.0
SSHPF,Vow ASA,0.217,5,5,5,14,3,3,5,40,-5.0,38.0,Poor,Stay away,35,0.0,5.0,-0.0,44.4,1,,Industrials,62990408.0,4196.29
DRRSF,Arianne Phosphate Inc,0.248,16,6,8,3,2,5,5,45,-8.0,38.0,Poor,Stay away,51,-0.8,3.3,3.7,58.3,0,,Basic Materials,57822256.0,205261.62
SLCVF,"Sitios LatinoamÃ©rica, S.A.B. de C.V.",0.26,8,7,11,6,6,1,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,0.0,52.7,0,,Industrials,1237088768.0,611.5
SEAN,Saean Group Inc.,0.29,3,3,9,8,3,5,4,35,0.0,38.0,Poor,Stay away,11,0.0,0.0,-10.7,15.8,0,,Consumer Cyclical,108933488.0,2732.56
SRCGF,Spruce Ridge Resources Ltd,0.285,7,10,7,5,6,4,2,41,-6.0,38.0,Poor,Stay away,39,-1.7,-6.4,-1.2,48.5,0,,Basic Materials,65888944.0,97104.58
CAMNF,Cascadia Minerals Ltd.,0.275,17,7,6,15,7,3,5,60,-22.0,38.0,Poor,Stay away,70,19.4,14.4,11.9,65.5,3,,Basic Materials,59029708.0,128923.87
BTOC,Armlogi Holding Corp. Common Stock,0.296,10,10,8,8,3,3,5,47,-9.0,38.0,Poor,Stay away,33,2.1,6.5,2.9,55.3,1,,Industrials,13451152.0,428048.99
IPTNF,Credissential Inc.,0.264,12,6,11,10,3,2,4,48,-13.0,38.0,Poor,Stay away,54,0.0,0.0,0.0,99.6,0,,Technology,1805187.0,1170.14
XNYIF,Xinyi Solar Holdings Limited,0.302,9,6,3,7,4,1,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,29,0.0,-6.7,1.3,54.4,0,,Technology,2864889088.0,358.33
ENQUF,EnQuest PLC,0.34,9,3,4,7,6,4,5,38,0.0,38.0,Poor,Stay away,47,-5.6,-8.1,-1.3,48.8,0,,Energy,694012928.0,0.0
VACBF,Nykode Therapeutics AS,0.354,15,5,7,9,4,1,5,46,-8.0,38.0,Poor,Stay away,43,0.0,0.0,1.8,78.3,1,,Healthcare,138685744.0,147.59
BRRN,Born Inc,0.364,20,11,7,8,6,12,5,69,-27,38,Poor,Stay away,55,174.4,175.0,108.8,75.1,3,3,Financial Services,59624996.0,280.7
ALXPF,Alpha Exploration Ltd.,0.394,12,6,11,7,3,2,4,45,-10.0,38.0,Poor,Stay away,44,0.0,0.0,0.0,81.1,0,,Basic Materials,42500832.0,211.8
BKLRF,Berkeley Energy Ltd,0.42,15,6,12,8,6,2,4,53,-18.0,38.0,Poor,Stay away,61,0.0,0.0,1.6,99.0,1,,Energy,187443120.0,683.0
MOAEY,Mongolia Energy Corp Ltd ADR,0.444,15,3,11,7,6,2,4,48,-13.0,38.0,Poor,Stay away,52,0.0,0.0,0.5,92.6,0,,Basic Materials,16705575.0,13.5
CUPPF,Super Copper Corp.,0.416,13,14,9,5,9,7,5,62,-22.0,38.0,Poor,Stay away,47,14.2,9.2,9.3,61.9,1,,nan,nan,38400.26
GMALF,Genting Malaysia Berhad,0.492,5,3,10,9,3,4,4,38,0.0,38.0,Poor,Stay away,45,0.0,0.0,-0.0,35.8,0,,Consumer Cyclical,2788528896.0,0.0
ZNOG,Zion Oil & Gas Inc,0.476,17,11,8,17,4,2,5,64,-27.0,38.0,Poor,Stay away,54,21.9,16.0,16.3,67.7,4,,Energy,572103872.0,3468516.84
YOUL,Youlife Group Inc. American Depositary Shares,0.494,6,10,4,12,4,2,5,43,-3.0,38.0,Poor,Stay away,24,-6.8,-6.6,-0.3,49.6,0,,Consumer Defensive,40013956.0,506447.47
SUPCF,Supalai Public Company Limited,0.549,6,4,11,7,3,2,4,37,-2.0,38.0,Poor,Stay away,38,0.0,0.0,0.0,60.9,0,,Real Estate,1044146176.0,0.84
LTRE,Learning Tree International Inc,0.5,3,4,8,9,3,7,4,38,-5.0,38.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-1.4,41.0,1,,Consumer Defensive,6612174.0,480.78
ZDZT,"Zhengduozhe Technology, Inc",0.568,6,4,8,7,3,1,4,33,0.0,38.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,-0.3,43.2,0,,Industrials,881547.0,19.1
HPIFF,Huadian Power International Corporation Limited,0.614,9,3,11,9,3,2,4,41,-3.0,38.0,Poor,Stay away,0,0.0,0.0,0.0,78.3,0,,Utilities,7129629696.0,0.0
TRSNF,CompaÃ±Ã­a de Transporte de EnergÃ­a ElÃ©ctrica en Alta TensiÃ³n Transener S.A.,1.0,5,4,10,7,3,2,4,35,0.0,38.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Utilities,444673792.0,0.0
BPSCF,BP Silver Corp.,0.735,11,13,3,12,6,4,5,54,-16.0,38.0,Poor,Stay away,48,-2.0,-10.8,-0.7,51.1,1,,Basic Materials,46959628.0,0.0
FREDF,Fredonia Mining Inc,0.7,16,12,3,15,7,4,5,62,-24.0,38.0,Poor,Stay away,60,-17.6,45.8,32.7,63.0,3,,Basic Materials,45395748.0,15098.39
MOBQ,Mobiquity Technologies Inc,0.7,3,12,4,9,8,0,5,41,-3.0,38.0,Poor,Stay away,24,-5.8,0.0,-5.0,46.8,1,,Communication Services,21779966.0,57595.85
ZHEXF,Zhejiang Expressway Co. Ltd,0.79,4,7,7,7,3,5,2,35,0.0,38.0,Poor,Stay away,17,-4.8,-4.8,-3.3,41.4,0,,Industrials,4879234048.0,0.0
CRLBF,Cresco Labs Inc,0.784,7,11,9,8,4,7,5,51,-16.0,38.0,Poor,🔥 COILED: Stay away,30,5.9,-3.9,2.7,53.5,1,,Healthcare,291921344.0,921660.35
HNRDF,Hansard Global Plc,0.75,18,4,4,12,6,2,5,51,-13.0,38.0,Poor,Stay away,58,0.0,23.0,8.2,100.0,2,,Financial Services,102408792.0,292.39
PHCRF,Healius Limited,0.84,8,4,10,9,3,2,4,40,-5.0,38.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,1,,Healthcare,609990208.0,91.35
GRPRF,Grupo Rotoplas S.A.B. de C.V,0.82,15,6,8,8,6,6,4,53,-18.0,38.0,Poor,Stay away,65,0.0,0.0,0.6,99.8,1,,Industrials,393338560.0,335.5
MOJO,Mojo Organics Inc.,0.85,5,12,6,9,3,0,4,39,-1.0,38.0,Poor,Stay away,30,0.0,15.8,0.1,49.7,2,,Consumer Defensive,7741851.0,4476.0
GGNPF,PT Gudang Garam Tbk,0.9,4,3,10,10,3,1,4,35,0.0,38.0,Poor,Stay away,0,0.0,0.0,-0.1,15.5,0,,Consumer Defensive,1616233984.0,0.0
HIIDQ,Hidili Industry International Development Limited,0.9,5,4,10,7,3,2,4,35,0.0,38.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Energy,316035968.0,11.11
DFORF,D4t4 Solutions Plc,1.0,5,3,9,9,3,2,4,35,0.0,38.0,Poor,Stay away,17,0.0,0.0,-0.1,0.0,1,,Technology,37346612.0,941.58
CGMXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
CLNXX,Columbia Funds Series Trust II - Columbia Money Market Fund,1.0,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
CMRXX,Columbia Funds Series Trust II - Columbia Money Market Fund,1.0,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,51.3,0,,nan,nan,0.0
IDSXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
IDYXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,51.0,0,,nan,nan,0.0
SLTN,Silverton Energy Inc,0.15,12,4,5,10,4,4,2,41,-3.8,37.2,Poor,Stay away,51,0.0,141.9,23.8,55.6,2,,Financial Services,14451001.0,0.0
PBLJF,PT Berlian Laju Tanker Tbk,0.001,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Industrials,25909162.0,0.0
