code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
VYCO,Vycor Medical Inc,0.069,9,8,7,15,4,7,5,55,4.0,62.0,Moderate,Enter w/ caution,31,0.0,0.0,1.3,56.4,1,,Healthcare,2302723.0,6773.64
MCHHF,Macmahon Holdings Limited,0.63,9,3,10,16,6,7,3,54,0.0,62.0,Moderate,Enter w/ caution,63,0.0,0.0,0.1,66.5,1,,Basic Materials,1387583488.0,0.0
BLMWF,BluMetric Environmental Inc.,0.648,17,13,14,9,4,4,5,66,-5.0,62.0,Moderate,Enter w/ caution,29,10.6,6.5,6.3,61.8,2,,Industrials,35681736.0,16536.32
MCUJF,Medicure Inc,0.89,17,10,4,12,6,7,5,61,-4.0,62.0,Moderate,Enter w/ caution,61,9.9,3.5,14.2,67.9,1,,Healthcare,9972904.0,1063.86
LVCLF,Living Cell Technologies Limited,0.01,13,9,9,7,6,2,5,51,2.0,61.0,Moderate,🔥 COILED: Enter w/ caution,46,0.0,0.0,2.3,54.4,0,,Healthcare,19363302.0,15837.78
SFIO,Starfleet Innotech Inc,0.001,12,10,9,12,4,4,5,56,2.0,61.0,Moderate,Enter w/ caution,32,0.0,10.0,7.4,55.1,2,,Financial Services,1375319.0,701062.35
CSTPF,Arrow Exploration Corp,0.364,15,8,7,15,5,4,5,59,-1.0,61.0,Moderate,🔥 COILED: Enter w/ caution,54,1.1,1.1,2.2,53.1,0,,Energy,102911168.0,54950.29
ATGN,Altigen Communications Inc,0.49,9,11,12,7,8,2,5,54,2.0,61.0,Moderate,🔥 COILED: Enter w/ caution,48,4.3,4.3,2.9,54.8,0,,Communication Services,11904710.0,22114.51
OPHRF,Ophir Gold Corp.,0.028,9,11,4,15,8,7,5,59,3.0,60.0,Moderate,Enter w/ caution,56,13.7,31.6,16.8,60.9,2,,Basic Materials,2731886.0,14934.66
AAM,AA Mission Acquisition Corp.,0.036,11,13,8,10,5,3,5,55,2.0,60.0,Moderate,Enter w/ caution,34,2.9,9.1,5.6,52.1,1,,Financial Services,468762848.0,533899.45
SIOLY,Sino-Ocean Group Holding Ltd ADR,0.139,12,10,8,7,4,7,5,53,4.0,60.0,Moderate,Enter w/ caution,34,22.2,11.5,15.1,57.6,2,,Real Estate,87736784.0,2584.69
ASHXF,Progressive Planet Solutions Inc,0.25,13,9,8,11,4,3,3,51,4.0,60.0,Moderate,🔥 COILED: Enter w/ caution,50,0.0,3.7,1.4,54.7,1,,Basic Materials,29627166.0,26687.83
CTXXF,CEMATRIX Corporation,0.365,12,18,6,12,3,0,4,55,2.0,60.0,Moderate,Enter w/ caution,50,3.7,0.7,2.6,55.3,0,,Basic Materials,54657408.0,61388.62
BACHF,Bank of China Ltd H,0.7,14,10,9,10,6,9,5,63,-3.0,60.0,Moderate,Enter w/ caution,62,8.1,4.3,5.1,56.7,0,,Financial Services,225548681216.0,0.0
RMHI,Retrieve Medical Holdings Inc,1.0,11,8,11,13,4,6,3,56,-1.0,60.0,Moderate,Enter w/ caution,44,2.0,5.5,2.6,57.4,1,,Healthcare,27954850.0,931.99
LMLLF,Pharmadrug Inc,0.007,14,12,14,16,4,3,5,68,-13.2,59.8,Moderate,Enter w/ caution,31,42.3,37.0,29.3,65.8,2,,Healthcare,993186.0,19503.2
ABPO,"Abpro Holdings, Inc.",0.262,19,11,11,13,6,3,5,68,-11.2,59.8,Moderate,Enter w/ caution,45,34.4,33.0,24.4,64.5,2,,Healthcare,1544764.0,558252.45
PWDY,Powerdyne International Inc,0.002,15,10,4,14,4,5,5,57,2.0,59.0,Moderate,Enter w/ caution,27,15.8,29.4,14.1,55.8,2,,Industrials,4394463.0,3267398.92
TKMOD,"Tekumo, Inc.",0.023,14,17,5,10,3,0,5,54,2.0,59.0,Moderate,Enter w/ caution,49,0.9,-0.4,5.0,51.5,0,,Technology,260814.0,17976.47
VBIZF,Viva Biotech Holdings,0.162,11,8,6,10,4,5,5,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,24,0.0,0.0,0.6,48.6,0,,Healthcare,333296896.0,457.79
SIGL,Signal Advance Inc,0.17,13,14,6,14,5,4,5,61,-2.0,59.0,Moderate,Enter w/ caution,39,29.8,19.7,16.2,64.8,2,,Technology,7950525.0,14862.8
CMPNF,Champion Real Estate Investment Trust,0.34,15,8,11,9,6,4,3,56,-2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,51,0.0,0.0,0.1,68.7,1,,Real Estate,1907400832.0,0.0
OTGAW,OTG Acquisition Corp. I Warrants,0.43,18,9,13,7,6,4,5,62,-7.0,59.0,Moderate,Enter w/ caution,58,-0.0,4.9,3.6,63.1,1,,nan,nan,0.0
PXGYF,PAX Global Technology Limited,0.468,14,8,5,15,4,6,5,57,2.0,59.0,Moderate,Enter w/ caution,40,7.5,7.5,3.9,58.4,0,,Industrials,497997664.0,3561.9
CBGZF,Cabral Gold Inc,0.76,13,14,10,13,8,4,5,67,-6.0,59.0,Moderate,Enter w/ caution,62,2.7,5.2,4.2,56.4,2,,Basic Materials,232085312.0,230621.16
IPZYF,IP Group Plc,0.905,14,8,11,7,6,6,4,56,-2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,52,0.0,0.0,0.6,67.4,0,,Financial Services,799855360.0,5639.02
AWON,A1 Group Inc,0.003,11,14,11,16,8,2,5,67,-12.0,58.0,Moderate,Enter w/ caution,58,3.6,16.0,13.0,61.4,3,,Consumer Defensive,2157893.0,412641.63
FUNN,Amfil Technologies,0.003,17,12,5,16,6,8,5,69,-12.0,58.0,Moderate,Enter w/ caution,76,25.0,50.0,27.7,61.0,2,,Industrials,2017457.0,1638917.83
BMTM,Bright Mountain Media Inc,0.01,11,6,8,14,7,4,5,55,-2.0,58.0,Moderate,Enter w/ caution,46,-1.0,-1.0,7.3,60.3,1,,Communication Services,1794589.0,125454.36
EREPF,Zonte Metals Inc,0.079,7,5,10,15,6,2,3,48,2.0,58.0,Moderate,Enter w/ caution,33,0.0,0.0,0.1,59.1,1,,Basic Materials,6723224.0,3369.5
FNCJF,Fancamp Exploration Ltd.,0.13,18,10,6,15,6,11,5,71,-11.0,58.0,Moderate,Enter w/ caution,69,18.2,18.2,12.6,71.3,2,,Basic Materials,30056512.0,43525.94
STPDF,STPDF,0.163,13,8,8,13,6,2,3,53,0.0,58.0,Moderate,🔥 COILED: Enter w/ caution,50,0.0,0.0,1.1,59.3,0,,Energy,32038342.0,4465.27
ARSRF,AIS Corporation Limited,0.288,9,7,11,14,3,7,2,53,0.0,58.0,Moderate,🔥 COILED: Enter w/ caution,41,3.1,5.7,3.7,58.1,0,,Basic Materials,431160416.0,2846.94
VASO,Vaso Corp,0.264,19,8,7,18,6,8,5,71,-18.0,58.0,Moderate,Enter w/ caution,73,31.7,38.7,31.5,78.9,2,,Healthcare,46375484.0,141725.51
GTHP,Guided Therapeutics Inc,0.29,15,9,10,13,7,7,4,65,-7.0,58.0,Moderate,Enter w/ caution,60,9.4,5.5,5.1,56.1,1,,Healthcare,27995832.0,13156.56
MSN,Emerson Radio Corporation,0.38,8,13,10,15,3,7,4,60,-3.0,58.0,Moderate,Enter w/ caution,34,-1.2,4.9,1.5,51.7,1,,Technology,7985686.0,315563.46
GIGNF,Genting Singapore Limited,0.52,10,5,11,12,4,1,3,46,4.0,58.0,Moderate,Enter w/ caution,27,0.0,0.0,0.2,55.4,0,,Consumer Cyclical,6024695296.0,0.0
AROAF,AROAF,0.52,15,4,7,9,6,6,5,52,1.0,58.0,Moderate,🔥 COILED: Enter w/ caution,53,0.0,0.0,0.3,62.6,0,,Healthcare,180311808.0,1812.25
HRTX,Heron Therapeuti,0.511,14,10,8,15,4,7,5,63,-3.0,58.0,Moderate,Enter w/ caution,24,11.4,6.5,7.7,58.6,1,,Healthcare,96797472.0,2337255.56
SIELF,Shanghai Electric Group Company Limited,0.57,11,7,10,9,4,4,5,50,0.0,58.0,Moderate,🔥 COILED: Enter w/ caution,33,0.0,0.0,0.2,51.2,0,,Industrials,19182405632.0,192.46
CYSNF,C-Com Satellite Systems Inc,0.72,15,12,6,10,4,5,5,57,3.0,58.0,Moderate,Enter w/ caution,48,7.5,6.5,6.9,63.9,1,,Technology,30424682.0,12034.62
SENT,AdvisorShares Trust - AdvisorShares Alpha DNA Equity Sentiment ETF,0.735,17,4,8,15,7,6,4,61,-3.0,58.0,Moderate,Enter w/ caution,41,2.1,2.8,2.0,76.5,0,,nan,nan,668662.5
NNRRF,NRC Group ASA,0.839,12,7,9,8,4,7,3,50,0.0,58.0,Moderate,🔥 COILED: Enter w/ caution,44,0.0,0.0,0.4,53.1,0,,Industrials,192700192.0,140.25
HKBNF,HKBN Ltd,0.914,12,7,10,8,6,2,5,50,0.0,58.0,Moderate,🔥 COILED: Enter w/ caution,52,0.0,0.0,0.7,53.8,0,,Communication Services,1350994944.0,10.2
ANPCF,ANGLE plc,0.02,11,7,10,8,6,7,5,54,-5.0,57.0,Moderate,🔥 COILED: Enter w/ caution,30,0.0,0.0,1.1,53.3,1,,Healthcare,22614414.0,1927.35
PTEFF,Pioneering Technology Corp,0.02,12,9,10,10,6,2,5,54,-5.0,57.0,Moderate,🔥 COILED: Enter w/ caution,59,0.0,0.0,2.4,53.7,1,,Industrials,1120834.0,3018.45
BSTO,Blue Star Opportunities Corp,0.026,15,7,4,14,3,4,2,49,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,49,5.6,76.0,9.4,54.6,2,,Basic Materials,3279479.0,11891.93
QMCQF,QMC Quantum Minerals Corp,0.027,10,10,7,9,4,3,5,48,4.0,57.0,Moderate,Enter w/ caution,23,10.7,2.3,9.0,55.6,1,,Basic Materials,2932990.0,16968.86
GOGR,Go Green Global Tech,0.04,12,8,11,15,6,2,3,57,0.0,57.0,Moderate,Enter w/ caution,58,0.0,0.0,2.4,56.4,0,,Industrials,4619039.0,47531.48
BUBSF,Bubs Australia Limited,0.077,15,4,11,7,6,2,5,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,43,0.0,0.0,0.7,59.5,0,,Consumer Defensive,69205664.0,662.85
RLBY,Reliability Incorporated,0.088,16,13,2,14,4,0,5,54,0.0,57.0,Moderate,Enter w/ caution,68,-12.5,45.8,14.9,54.7,2,,Industrials,23370000.0,15406.51
PDSSF,Paradise Entertainment Limited,0.092,14,5,10,9,6,3,2,49,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,0,0.0,0.0,0.6,48.6,0,,Consumer Cyclical,96390696.0,0.0
ZDGGF,ZOO Digital Group plc,0.171,14,4,10,11,6,7,5,57,-5.0,57.0,Moderate,🔥 COILED: Enter w/ caution,46,0.0,0.0,0.7,57.0,1,,Technology,16812416.0,1938.56
MBXBF,Microbix Biosystems Inc.,0.22,10,7,11,14,6,5,4,57,-5.0,57.0,Moderate,🔥 COILED: Enter w/ caution,55,0.5,4.3,2.0,59.5,1,,Healthcare,30250254.0,10632.0
OBIMF,OBIMF,0.25,13,5,9,9,6,2,5,49,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,42,0.0,0.0,0.9,54.2,0,,nan,129887864.0,3037.5
ALPKF,ALPEK S.A.B. de C.V,0.766,15,6,10,9,3,6,3,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,61,0.0,0.0,1.2,75.2,0,,Basic Materials,1607977344.0,2336.94
OMLAF,oOh!media Limited,1.0,15,8,10,10,4,4,3,54,-2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,55,0.0,0.0,0.2,67.8,0,,Communication Services,528211776.0,2197.0
NWINF,Naked Wines plc,1.0,16,11,10,8,4,7,5,61,-4.0,57.0,Moderate,Enter w/ caution,69,2.7,6.5,3.8,64.5,1,,Consumer Defensive,66126736.0,2301.25
CETY,"Clean Energy Technologies, Inc. Common Stock",0.95,14,10,9,14,5,5,5,62,-3.0,57.0,Moderate,Enter w/ caution,62,4.4,2.8,4.9,56.8,1,,Industrials,11559017.0,2121051.48
BONL,Bonal International Inc,1.0,12,4,5,18,4,0,4,47,2.0,57.0,Moderate,Enter w/ caution,42,0.0,0.0,0.4,53.6,0,,Industrials,1747922.0,180.14
ELLXF,Elixinol Global Ltd,0.009,11,11,10,13,8,2,5,60,-6.8,56.2,Moderate,Enter w/ caution,61,17.3,-18.5,24.5,52.8,1,,Healthcare,3063509.0,0.0
WPUR,WaterPure International Inc,0.006,17,8,6,18,6,12,5,72,-21,56,Moderate,Enter w/ caution,65,77.8,120.7,78.2,80.2,3,7,Industrials,2201468.0,201214.94
VINZF,VINZF,0.027,9,7,11,10,5,1,5,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,31,0.0,0.0,1.9,54.7,0,,nan,8226427.0,9827.84
RNCHF,RNCHF,0.028,14,4,9,7,6,6,5,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,46,0.0,0.0,3.0,58.2,0,,Basic Materials,4607405.0,1377.49
CNPTF,Central Petroleum Limited,0.045,11,7,9,8,1,7,5,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,39,0.0,0.0,1.8,52.0,0,,Energy,33838404.0,938.21
ENMHF,ENM Holdings Limited,0.06,12,4,9,16,6,2,3,52,-1.0,56.0,Moderate,Enter w/ caution,49,0.0,0.0,1.8,72.1,0,,Consumer Cyclical,74279640.0,970.38
NBBTF,Natural Beauty Bio-Technology Limited,0.061,13,8,11,10,6,2,3,53,-2.0,56.0,Moderate,🔥 COILED: Enter w/ caution,41,0.0,0.0,0.1,68.3,0,,Consumer Defensive,102107152.0,1375.0
RSAU,Rooshine Inc,0.229,11,7,11,8,4,2,5,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,33,0.0,0.0,0.5,51.9,0,,Consumer Defensive,5129669.0,90.99
VIPZ,"VIP Play, Inc.",0.35,11,4,11,15,6,1,5,53,-5.0,56.0,Moderate,🔥 COILED: Enter w/ caution,40,0.0,0.0,1.2,54.0,1,,Consumer Cyclical,25710250.0,12755.05
USLRF,USLRF,0.492,13,15,10,9,5,0,5,57,-1.0,56.0,Moderate,Enter w/ caution,48,-1.6,14.6,4.2,55.3,2,,nan,nan,228345.42
JNSTF,Jinhui Shipping and Transportation Limited,0.57,13,6,11,11,4,3,3,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,0,0.0,0.0,0.0,30.9,0,,Industrials,62955004.0,0.0
VARXF,BOE Varitronix Limited,0.634,10,7,10,8,6,2,5,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,27,0.0,0.0,0.4,53.4,0,,Technology,488867200.0,183.48
EIHDF,888 Holdings,0.61,11,7,8,13,6,4,4,53,-1.0,56.0,Moderate,Enter w/ caution,55,0.0,-1.6,-0.3,53.6,1,,Consumer Cyclical,270075776.0,4186.29
BJGBF,Beijing Gas Blue Sky Holdings Limited,0.01,15,4,10,8,6,4,5,52,-2.0,55.0,Moderate,🔥 COILED: Enter w/ caution,43,0.0,0.0,5.2,64.2,0,,Utilities,227361152.0,1287.55
CHAG,Chancellor Group Inc,0.001,12,6,10,8,6,2,3,47,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,54,0.0,0.0,2.3,50.0,0,,Financial Services,74460.0,17686.85
GROO,GROO,0.007,6,7,11,13,0,3,3,43,4.0,55.0,Moderate,🔥 COILED: Enter w/ caution,30,16.1,16.1,4.6,48.9,2,,Technology,53172.0,8053.64
XITO,Xenous Holdings Inc,0.014,12,5,9,15,4,4,5,54,-2.0,55.0,Moderate,Enter w/ caution,50,0.0,0.0,5.8,65.2,0,,Financial Services,10643500.0,3686.0
GALOF,Galore Resources Inc,0.015,15,5,7,15,4,5,5,56,-4.0,55.0,Moderate,Enter w/ caution,42,0.0,2.7,9.8,63.6,1,,Basic Materials,2659510.0,12632.2
DOUUF,Douugh Limited,0.035,14,4,10,9,6,2,5,50,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,50,0.0,0.0,4.1,56.8,0,,Technology,110317744.0,720.0
RGSG,China Ivy School Inc,0.035,10,7,11,9,4,7,5,53,-3.0,55.0,Moderate,🔥 COILED: Enter w/ caution,32,0.0,0.0,0.2,51.1,1,,Real Estate,2814097.0,758.09
PBMWW,Psyence Biomedical Ltd. Warrant,0.035,14,7,5,14,8,3,5,56,1.0,55.0,Moderate,Enter w/ caution,59,0.9,11.8,14.3,59.8,2,,nan,nan,37013.15
GULTU,Gulf Coast,0.047,16,10,5,15,7,2,5,60,-3.0,55.0,Moderate,Enter w/ caution,43,4.4,4.4,4.3,54.6,0,,Energy,10818117.0,315485.39
TNTMF,Transition Metals Corp,0.05,6,12,11,16,3,2,2,52,4.0,55,Moderate,Enter w/ caution,35,7.1,8.0,8.2,57.6,0,,Basic Materials,3464011.0,12206.86
SOUTF,Southern Cross Media Group Limited,0.052,9,14,10,12,4,2,4,55,-3.0,55.0,Moderate,Enter w/ caution,29,1.8,5.9,1.5,50.9,1,,Energy,19155134.0,0.0
NIROF,SportsHero Limited,0.088,13,4,10,10,6,2,5,50,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,44,0.0,0.0,1.7,55.6,0,,Communication Services,80277512.0,1788.3
KLSVF,Klondike Silver Corp,0.12,8,4,11,16,3,0,5,47,2.0,55.0,Moderate,Enter w/ caution,34,0.0,0.0,2.8,52.9,0,,Basic Materials,3226585.0,11912.95
LVGLF,Lake Victoria Gold Ltd,0.197,14,17,8,12,6,3,4,64,-9.0,55.0,Moderate,Enter w/ caution,35,10.7,9.6,4.2,54.9,2,,Basic Materials,38203364.0,223293.39
ROYTL,Pacific Coast Oil Trust,0.17,13,3,12,14,6,5,5,58,-3.0,55.0,Moderate,Enter w/ caution,63,13.3,13.3,10.7,72.2,2,,Energy,5787474.0,9536.04
FMANF,Freeman Gold Corp,0.25,16,16,9,14,6,0,2,63,-6.0,55.0,Moderate,Enter w/ caution,59,-0.2,5.8,4.2,56.5,2,,Basic Materials,76906624.0,84598.41
LEEEF,Leef Brands Inc.,0.2,10,10,9,12,7,4,3,55,-3.0,55.0,Moderate,🔥 COILED: Enter w/ caution,65,5.8,-6.4,0.5,52.4,2,,Healthcare,56632392.0,276384.3
USBC,"USBC, Inc.",0.342,7,16,10,12,3,6,4,58,-3.0,55,Moderate,🔥 COILED: Enter w/ caution,36,7.0,-0.7,3.5,52.5,1,,Technology,132939464.0,1232022.5
NVLPF,Nova Leap Health Corp,0.308,17,4,8,12,6,6,5,58,-3.0,55.0,Moderate,Enter w/ caution,69,0.0,18.5,6.1,73.4,2,,Healthcare,26892790.0,7590.06
DSX-WT,Diana Shipping Inc. WT,0.355,18,10,10,17,3,6,5,69,-19,55,Moderate,Enter w/ caution,50,68.9,88.9,68.9,69.3,2,10,nan,nan,24798.92
SKYH-WT,Sky Harbour Group Corporation WT,0.576,12,12,6,11,4,0,5,50,2.0,55.0,Moderate,Enter w/ caution,39,8.7,8.7,10.3,57.6,2,,nan,nan,20863.67
PCWLF,PCCW Limited,0.756,15,14,6,9,4,5,5,58,-1.0,55.0,Moderate,Enter w/ caution,47,3.7,9.6,5.8,58.8,1,,Communication Services,5888299520.0,1702.58
BKFCF,Bank of Communications Co. Ltd,0.92,13,7,11,8,6,2,3,50,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,54,0.0,0.0,0.1,56.5,0,,Financial Services,74958995456.0,0.0
MNIZ,Gen 2 Technologies Inc,0.36,13,11,7,14,3,7,5,60,-5.8,54.2,Weak,Watchlist only,44,28.6,69.0,29.5,69.1,2,,Communication Services,1426803.0,2515.0
FRDSF,4DS Memory Limited,0.01,13,7,11,8,3,4,5,51,-2.0,54.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,8.7,63.8,0,,Technology,31375050.0,8689.22
CLRD,Clearday Inc,0.002,7,9,11,10,6,3,3,49,-3.0,54.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,5.5,54.6,1,,Healthcare,65434.0,1108.94
NUMD,Nu-Med Plus Inc,0.018,13,3,9,11,6,6,5,53,-2.0,54.0,Weak,Watchlist only,53,0.0,0.0,7.4,65.7,0,,Healthcare,1537291.0,9066.83
MKDWW,MKDWELL Tech Inc. Warrants,0.011,16,8,3,15,7,6,5,60,-6.0,54.0,Weak,Watchlist only,45,14.0,11.8,9.9,59.7,2,,nan,nan,0.0
ALGEF,Alligator Energy Limited,0.038,14,9,6,15,5,0,5,54,0.0,54.0,Weak,Watchlist only,61,-1.1,-3.8,3.3,52.4,0,,Energy,166388784.0,256978.34
CVAT,Cavitation Techs Inc,0.032,15,12,13,15,4,0,5,64,-10.0,54.0,Weak,Watchlist only,49,7.7,7.7,7.8,63.8,0,,Industrials,9291622.0,480261.46
CCFLU,Community Choice Financial Holdings LLC,0.048,18,8,9,9,7,6,5,62,-8.0,54.0,Weak,Watchlist only,61,8.0,13.1,12.5,81.1,2,,Financial Services,nan,45532.83
UJOGF,UJOGF,0.07,13,4,11,10,6,2,5,51,-5.0,54.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.2,54.8,1,,Energy,10259612.0,1377.63
PTRVF,Petro Viking Energy Inc,0.07,12,6,9,12,6,8,5,58,-7.0,54.0,Weak,Watchlist only,58,0.0,0.0,15.5,64.7,1,,Energy,8040187.0,2971.91
FGCO,Pacific Oil Co,0.084,13,4,9,9,6,5,5,51,0.0,54.0,Weak,Watchlist only,53,0.0,0.0,0.6,52.6,0,,Financial Services,7927506.0,12474.03
LVWD,Liveworld Inc.,0.144,12,12,6,10,8,4,5,57,-1.0,54.0,Weak,Watchlist only,58,11.2,-3.7,11.5,59.3,1,,Technology,6388681.0,65050.48
FLNCF,Freelancer Limited,0.219,13,14,6,14,4,3,5,59,-1.0,54.0,Weak,Watchlist only,51,15.2,-12.5,15.2,56.4,0,,Communication Services,78346456.0,3637.15
MYND,"Mynd.ai, Inc.",0.4,10,12,6,10,7,2,5,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,43,7.0,3.9,2.0,51.9,1,,Consumer Defensive,18857842.0,208936.67
KREVF,Keppel REIT,0.7,12,8,10,9,4,3,3,49,0.0,54.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.7,51.9,0,,Real Estate,3477140480.0,0.0
TACOW,Berto Acquisition Corp. Warrant,0.74,10,13,8,10,7,3,3,54,-3.0,54.0,Weak,Watchlist only,57,13.8,5.3,2.8,53.7,1,,nan,1626949.0,44617.45
ACNDF,Ascendas India Trust,0.846,14,6,5,15,5,7,5,57,-1.0,54.0,Weak,Watchlist only,45,8.3,11.4,5.0,57.6,2,,Real Estate,1263878.0,7626.71
BCCLF,Becle SA de CV,0.938,16,7,7,11,6,5,5,57,-1.0,54.0,Weak,Watchlist only,46,11.7,6.8,9.1,76.4,0,,Consumer Defensive,3368523264.0,0.0
BNCM,Bounce Mobile Systems Inc,0.008,16,6,2,16,7,2,5,54,-2.0,53.0,Weak,Watchlist only,63,-10.5,46.6,15.9,61.5,2,,Healthcare,13997339.0,87188.2
AHIX,ALUF Holdings Inc,0.003,13,9,11,9,3,5,5,55,-2.0,53.0,Weak,Watchlist only,39,10.0,10.0,5.7,67.3,1,,Technology,6087013.0,33323.05
LICH,LiveChain Inc,0.008,8,6,4,18,4,2,2,44,-1.0,53.0,Weak,🔥 COILED: Watchlist only,32,7.0,-14.6,3.5,52.0,1,,Financial Services,1441297.0,31889.77
HPAGF,China High Precision Automation Group Limited,0.029,9,7,11,8,6,4,3,48,0.0,53.0,Weak,🔥 COILED: Watchlist only,25,0.0,0.0,0.0,46.9,0,,Technology,30077126.0,368.38
TUGAF,TUGA Innovations Inc,0.027,13,4,9,9,6,7,5,53,-5.0,53.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,3.6,56.2,1,,Consumer Cyclical,2636298.0,149.63
KCRD,"Kindcard, Inc.",0.034,11,7,11,8,4,4,3,48,0.0,53.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,2.0,58.8,0,,Technology,3469957.0,664.75
