code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
ECPL,EcoPlus Inc,0.007,5,6,3,9,3,5,4,35,-5.0,33.0,Poor,Stay away,26,0.0,0.0,-1.2,47.5,1,,Healthcare,201688.0,4816.75
FLLLF,Feel Foods Ltd,0.006,3,3,10,10,3,3,3,35,-5.0,33.0,Poor,Stay away,31,0.0,0.0,-2.3,33.3,1,,Consumer Defensive,112776.0,68.12
ZTTO,Zitto Inc,0.009,11,7,11,6,3,2,3,43,-15.0,33.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,46.0,1,,Financial Services,59854.0,11.0
IRNS,Ironstone Group Inc,0.002,8,3,9,7,3,2,3,35,-5.0,33.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,1,,Financial Services,5453.0,10.0
HLEGF,Helios Energy Limited,0.02,10,6,11,8,3,2,3,43,-13.0,33.0,Poor,Stay away,54,0.0,0.0,0.0,99.9,0,,Energy,77686104.0,500.0
BBRRF,Blueberries Medical Corp,0.013,10,8,5,5,6,2,5,41,-8.0,33.0,Poor,Stay away,62,23.3,9.5,13.4,55.1,1,,Healthcare,6277742.0,24219.86
AUVGF,Australian Vintage Ltd,0.014,8,3,9,7,3,2,3,35,-5.0,33.0,Poor,Stay away,20,0.0,0.0,-0.1,0.0,1,,Consumer Defensive,4546588.0,8.4
NBTRF,Nobel Resources Corp,0.012,6,5,8,7,0,5,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,20,0.0,0.0,-11.9,47.4,1,,Basic Materials,2617484.0,3351.48
GORAF,Goldrea Resources Corp,0.013,5,10,1,7,3,0,5,31,4.0,33.0,Poor,Stay away,17,5.6,-10.2,-16.1,47.4,0,,Basic Materials,2052840.0,23365.7
LAAI,LAAI,0.014,10,6,11,8,3,2,3,43,-13.0,33.0,Poor,Stay away,42,0.0,0.0,0.0,98.5,0,,Consumer Cyclical,1022321.0,0.0
KMGLF,Asiamet Resources Ltd,0.022,10,7,11,5,0,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,53.9,0,,Basic Materials,76360872.0,22781.09
CMMCF,OXE Marine AB (publ),0.03,5,3,10,9,3,2,3,35,-5.0,33.0,Poor,Stay away,21,0.0,0.0,-0.1,1.0,1,,Industrials,20791214.0,539.7
SCGY,Scientific Energy Inc,0.027,5,3,10,9,3,2,3,35,-5.0,33.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,1,,Communication Services,7110113.0,8.5
VETIF,VIP Entertainment Technologies Inc.,0.03,5,4,9,7,3,2,3,33,-5.0,33.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,1,,Consumer Cyclical,1167937.0,41.75
AMNC,Amincor Inc,0.026,12,6,11,11,3,2,3,48,-18.0,33.0,Poor,Stay away,44,0.0,0.0,0.1,99.8,1,,Consumer Defensive,885373.0,596.86
ACONW,Aclarion Inc,0.024,4,14,1,12,3,0,2,36,-1.0,33.0,Poor,Stay away,21,-29.6,8.0,-5.5,47.8,2,,nan,nan,21383.74
DRDNF,Dreadnought Resources Ltd,0.04,9,6,11,9,3,2,3,43,-13.0,33.0,Poor,Stay away,51,0.0,0.0,0.0,100.0,0,,nan,81101431.0,522.5
OMMSF,Omineca Mining and Metals Ltd,0.038,6,11,3,8,4,2,2,36,-1.0,33.0,Poor,Stay away,23,16.0,-4.1,-2.7,45.3,2,,Basic Materials,10093956.0,50455.21
SMIT,Schmitt Industries Inc,0.033,12,4,10,12,6,2,5,51,-18.0,33.0,Poor,Stay away,55,0.0,0.0,5.9,89.6,1,,Technology,127974.0,733.4
MSOVF,Greatbanks Resources Ltd,0.04,12,6,10,7,3,2,3,43,-13.0,33.0,Poor,Stay away,51,0.0,0.0,0.0,100.0,0,,Other,nan,52.0
ARBEW,Arbe Robotics Ltd. Warrant,0.033,4,7,4,11,3,0,2,31,-3.0,33.0,Poor,Stay away,35,0.6,7.9,-4.5,47.8,1,,nan,nan,26670.51
NLPXF,Noble Mineral Exploration Inc,0.047,14,6,5,13,2,2,5,47,-10.0,33.0,Poor,Stay away,32,22.3,19.5,9.4,53.8,2,,Basic Materials,12313280.0,72460.76
PRYNF,Backstageplay Inc,0.049,8,3,9,10,0,2,3,35,-5.0,33.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,1,,Communication Services,1203578.0,218.75
SHMSF,Shimao Services Holdings Limited,0.058,5,3,10,9,3,2,3,35,-5.0,33.0,Poor,Stay away,34,0.0,0.0,-0.0,14.3,1,,Real Estate,141919952.0,3.54
NKWFF,Oceanic Wind Energy Inc,0.075,12,7,4,5,6,1,5,40,-12.0,33.0,Poor,🔥 COILED: Stay away,56,0.0,0.0,4.4,65.4,0,,Utilities,8546356.0,575.09
HKGEF,Hong Kong Economic Times Holdings Limited,0.093,5,3,10,7,0,2,3,30,0.0,33.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Communication Services,40138800.0,0.0
PTFRF,PT Tower Bersama Infrastructure TBK,0.1,5,3,10,7,0,2,3,30,0.0,33.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Communication Services,2259248128.0,0.0
SSILF,Sa Sa International Holdings Limited,0.119,10,6,11,8,3,2,3,43,-13.0,33.0,Poor,Stay away,45,0.0,0.0,0.0,97.8,0,,Consumer Cyclical,370520832.0,35.0
HZNFF,Horizon Oil Limited,0.14,1,3,8,10,3,3,2,30,0.0,33.0,Poor,Stay away,17,-6.7,-6.7,-6.3,34.1,0,,Energy,248427008.0,0.0
FRHYF,Frontier Energy Limited,0.129,3,7,9,8,3,3,2,35,-5.0,33.0,Poor,Stay away,24,0.0,0.0,-1.7,38.0,1,,Utilities,143966832.0,1168.32
ENMPF,Ensurge Micropower ASA,0.1,17,8,5,15,6,8,5,64,-27,33,Poor,Stay away,54,66.7,150.0,72.5,84.5,3,3,Technology,97209976.0,3788.0
APHP,American Picture House Corp,0.114,3,11,7,5,8,2,5,41,-8.0,33.0,Poor,Stay away,35,11.9,3.0,3.8,51.5,1,,Communication Services,12940420.0,7485.81
ARJNF,Trinity One Metals Ltd.,0.145,13,7,11,4,4,3,3,45,-17.0,33.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,1.7,62.2,1,,Basic Materials,9749057.0,7565.96
EMHLF,European Metals Holdings Limited,0.191,11,7,6,11,4,5,4,48,-20.0,33.0,Poor,🔥 COILED: Stay away,28,0.0,12.4,2.6,51.7,3,,Basic Materials,45375624.0,21025.71
BAUFF,Blue Star Gold Corp,0.17,12,7,5,13,5,5,5,52,-22.0,33.0,Poor,Stay away,52,11.4,13.9,5.6,54.9,3,,Basic Materials,29837618.0,28347.96
ITP,IT Tech Packaging Inc,0.18,3,13,6,7,3,2,2,36,-1.0,33.0,Poor,Stay away,29,5.9,-5.3,0.8,49.3,1,,Basic Materials,2968948.0,1312361.9
DGIPF,DGIPF,0.166,2,10,7,9,3,0,2,33,2.0,33.0,Poor,Stay away,0,-12.4,-8.4,-4.6,47.1,0,,nan,nan,0.0
SPAUF,Spanish Mountain Gold Ltd.,0.24,13,12,9,10,5,3,5,57,-22.0,33.0,Poor,Stay away,57,14.3,20.0,9.1,61.8,3,,Basic Materials,126077800.0,205720.44
DAZSF,Da Ai Zhi Shui International Holding Group Ltd,0.221,17,9,5,6,8,2,5,52,-22,33,Poor,Stay away,42,145.7,145.7,100.6,77.5,2,6,Consumer Cyclical,38471400.0,0.0
CECAF,CanAsia Energy Corp.,0.21,12,7,8,8,4,3,5,47,-17.0,33.0,Poor,Stay away,46,0.0,5.0,3.3,60.0,1,,Energy,23686720.0,20985.35
SHIHF,Shenzhen Investment Holdings Bay Area Development Company Limited,0.28,12,6,10,7,3,2,3,43,-13.0,33.0,Poor,Stay away,53,0.0,0.0,0.0,100.0,0,,Industrials,932873280.0,211.26
AEUXF,AEUXF,0.295,11,16,6,9,8,2,4,56,-28,33,Poor,Stay away,0,9.7,18.1,9.1,56.6,3,,Energy,116026616.0,0.0
CGUIF,Casino Guichard-Perrachon Société Anonyme,0.291,13,6,11,7,4,2,3,46,-18.0,33.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.2,99.7,1,,Consumer Defensive,90992960.0,41.01
VRSSF,VERSES AI Inc.,0.265,6,3,10,7,3,3,3,35,-5.0,33.0,Poor,Stay away,16,0.0,0.0,-4.7,28.0,1,,Technology,3791103.0,29596.28
OSHDF,Oshidori International Holdings Limited,0.34,18,1,6,7,6,3,5,46,-13.0,33.0,Poor,Stay away,60,12.8,9.6,6.5,85.9,1,,Financial Services,2358701312.0,113.67
CAHO,Caro Holdings Inc,0.39,11,6,11,7,6,2,3,46,-18.0,33.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.1,86.5,1,,Industrials,23654446.0,341.25
PSSR,Passur Aerospace Inc,0.35,14,4,5,11,6,6,5,51,-18.0,33.0,Poor,Stay away,58,0.0,6.1,3.1,100.0,1,,Industrials,2699232.0,777.16
AAMCF,Altisource Asset Management Corporation,0.37,5,3,10,9,3,2,3,35,-5.0,33.0,Poor,Stay away,29,0.0,0.0,-0.0,13.0,1,,Consumer Cyclical,94.0,0.0
XTNT,Xtant Medical Holdings Inc,0.43,4,6,4,9,4,3,5,35,0.0,33.0,Poor,Stay away,19,0.0,-4.4,-0.7,47.4,0,,Healthcare,60285020.0,180294.67
AAGFF,Aftermath Silver Ltd,0.462,3,8,8,10,0,4,2,35,-3.0,33.0,Poor,Stay away,20,-1.5,0.7,-2.0,45.7,1,,Basic Materials,157833568.0,654636.02
SNPMF,China Petroleum & Chemical Corp Class H,0.53,3,3,4,8,3,2,5,28,2.0,33.0,Poor,Stay away,11,0.0,-1.9,-1.9,47.6,0,,Energy,64002265088.0,41124.51
WHGPF,Warehouse Group Ltd,0.535,8,3,9,7,3,2,3,35,-5.0,33.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,185561088.0,4.06
TCVNF,Tocvan Ventures Corp,0.501,12,8,4,8,5,4,2,43,-13.0,33.0,Poor,Stay away,38,23.1,23.1,5.5,54.9,3,,Basic Materials,39461204.0,1008.32
SKYH-WT,Sky Harbour Group Corporation WT,0.51,10,6,5,8,0,2,2,33,0.0,33.0,Poor,Stay away,29,-2.9,2.0,-1.3,49.1,0,,nan,nan,20663.08
OBSJF,Obrascón Huarte Lain S.A,0.576,9,6,11,9,3,2,3,43,-13.0,33.0,Poor,Stay away,55,0.0,0.0,0.0,100.0,0,,Industrials,796704832.0,491.28
CEIEF,Coelacanth Energy Inc.,0.557,4,13,6,6,3,5,3,40,-10.0,33.0,Poor,Stay away,14,-1.6,-1.1,-1.1,43.6,0,,Energy,352951456.0,21345.42
CNFN,Cfn Enterprises Inc,0.58,3,3,10,8,5,3,3,35,-5.0,33.0,Poor,Stay away,25,0.0,0.0,-1.0,28.8,1,,Communication Services,5188887.0,253.0
TACHW,Titan Acquisition Corp,0.58,13,5,2,16,9,3,5,53,-18,33,Poor,Stay away,57,107.0,-10.8,21.1,55.1,0,10,nan,nan,26772.02
MEIUF,Meitu Inc,0.611,5,3,6,9,3,1,3,30,0.0,33.0,Poor,Stay away,23,0.0,0.0,-0.0,0.0,0,,Communication Services,2762077952.0,22.54
BBOE,Black Box Entertainment Ltd,0.61,3,4,7,8,3,3,2,30,0.0,33.0,Poor,Stay away,30,0.0,0.0,-7.9,1.3,0,,Financial Services,8431698.0,338.81
IPEXR,Inflection Point Acquisition Corp. V,0.63,11,8,5,7,6,0,5,42,-10.0,33.0,Poor,Stay away,52,-9.4,-8.7,-2.0,49.2,0,,nan,nan,0.0
ARBE,Arbe Robotics Ltd,0.654,1,13,6,8,3,0,2,33,-1.0,33.0,Poor,Stay away,13,-3.4,-9.8,-7.7,42.7,1,,Technology,80274256.0,3023860.91
CHDGF,COSCO SHIPPING International (Hong Kong) Co. Ltd,0.7,4,4,10,5,3,7,3,36,-8.0,33.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.9,42.6,0,,Industrials,1026180032.0,0.0
MARZF,Marston's PLC,0.72,16,4,6,8,1,6,5,46,-13.0,33.0,Poor,Stay away,41,0.0,9.5,3.1,89.6,1,,Consumer Cyclical,455726976.0,2727.88
GPRO,GoPro Inc,0.749,7,14,10,8,3,4,5,51,-16.0,33.0,Poor,Stay away,25,12.0,13.5,3.5,50.8,3,,Technology,129574832.0,5659085.82
PVFPF,Partners Value Investments Inc.,0.768,12,6,4,10,4,2,3,41,-13.0,33.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.1,100.0,0,,Financial Services,nan,18.0
XRPNW,Armada Acquisition Corp. II,0.755,8,4,2,11,7,0,3,35,-2.0,33.0,Poor,Stay away,43,-1.6,-7.6,-2.8,47.8,0,,nan,nan,56873.66
GGDVF,Guangdong Investment Limited,0.88,10,7,11,6,3,2,3,42,-12.0,33.0,Poor,Stay away,54,0.0,0.0,0.0,64.0,0,,Utilities,6265193984.0,0.0
CRFCF,Card Factory plc,0.913,7,7,6,9,3,4,3,39,-6.0,33.0,Poor,Stay away,28,0.0,0.0,0.0,70.9,0,,Consumer Cyclical,310823296.0,1383.08
XAARF,Xaar plc,0.92,5,4,9,7,3,2,3,33,-5.0,33.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,1,,Technology,72195440.0,180.0
TRXA,Trex Acquisition Corp,0.99,13,5,8,12,6,2,5,51,-18.0,33.0,Poor,Stay away,36,0.0,0.0,11.2,95.7,1,,Financial Services,29848440.0,74.32
ZTEK,ZEN Graphene Solutions Ltd,0.68,14,10,8,10,4,3,5,54,-22.2,32.8,Poor,Stay away,38,28.3,44.7,28.5,71.7,3,,Healthcare,86101288.0,175010.54
SAHRF,Sahara Energy Ltd,0.006,9,6,11,6,0,2,3,37,-10.0,32.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Energy,18586170.0,73.33
FYIRF,FYI Resources Limited,0.009,5,3,10,8,3,2,3,34,-5.0,32.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,Basic Materials,4160983.0,450.0
SRCH,Searchlight Minerals Corp,0.006,4,4,3,14,6,3,3,37,-5.0,32.0,Poor,Stay away,56,1.7,0.0,-1.4,45.7,1,,Basic Materials,2236116.0,23724.54
LTCP,Life's Time Capsule Services Inc,0.004,3,8,0,9,3,2,2,27,2.0,32.0,Poor,Stay away,20,0.0,0.0,-9.5,41.9,0,,Communication Services,1805295.0,9608.99
BSEG,Big Screen Entertainment Group Inc,0.01,5,3,10,7,3,1,3,32,0.0,32.0,Poor,Stay away,21,0.0,0.0,-0.5,0.8,0,,Communication Services,1244184.0,14168.5
PSPW,3Power Energy Group Inc,0.002,10,6,10,7,4,2,3,42,-13.0,32.0,Poor,Stay away,47,0.0,0.0,0.2,96.4,0,,Utilities,685737.0,6167.71
NMHI,Nature's Miracle Holding Inc. Common Stock,0.001,4,4,10,7,3,3,3,34,-5.0,32.0,Poor,Stay away,22,0.0,0.0,-3.5,42.3,1,,Industrials,606629.0,18897343.91
AMPDF,AMPD Ventures Inc,0.003,5,4,10,8,0,2,3,32,-5.0,32.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,1,,Technology,361000.0,84.0
VICA,Rafina Innovations Inc,0.001,10,7,9,4,6,3,3,42,-10.0,32.0,Poor,Stay away,42,0.0,0.0,0.1,56.8,0,,Healthcare,122022.0,56517.56
AGFAF,Agra Ventures Ltd.,0.004,3,6,10,10,0,3,5,37,-5.0,32.0,Poor,Stay away,18,0.0,0.0,-5.5,46.1,1,,Healthcare,86599.0,4538.67
BKLIF,Blockmint Technologies Inc,0.001,3,3,9,7,3,1,3,29,0.0,32.0,Poor,Stay away,11,0.0,0.0,-10.5,0.4,0,,Financial Services,57891.0,31.5
SWVLW,Swvl Holdings Corp Warrant,0.008,7,3,2,13,7,2,5,39,-8.0,32.0,Poor,Stay away,49,-8.6,-10.5,1.9,51.7,0,,Technology,nan,30369.85
TNGL,Tonogold Resources Inc,0.019,1,12,3,7,3,4,2,32,-1.0,32.0,Poor,Stay away,23,-3.6,-18.5,-8.7,41.1,1,,Basic Materials,18408118.0,218509.2
GVLMF,Greenvale Mining Limited,0.02,9,6,11,8,3,2,3,42,-13.0,32.0,Poor,Stay away,36,0.0,0.0,0.0,82.3,0,,Energy,15511294.0,31.25
NHHHF,FuelPositive Corp,0.02,7,8,3,8,3,2,3,34,-5.0,32.0,Poor,Stay away,16,0.0,-33.3,-5.2,43.1,1,,Industrials,11013519.0,324772.86
GPLL,Benchmark Energy Corporation,0.018,11,7,5,3,3,1,4,34,-10.0,32.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,51.0,0,,Healthcare,4197450.0,1212.51
DTPKF,Directa Plus Plc,0.02,5,3,10,8,3,2,3,34,-5.0,32.0,Poor,Stay away,21,0.0,0.0,-0.1,39.0,1,,Basic Materials,2088375.0,2273.85
NDEV,Novus Acquisition and Development Corp,0.014,4,12,8,5,4,2,2,37,-6.0,32.0,Poor,Stay away,27,2.9,2.9,-3.1,47.0,0,,Financial Services,1841891.0,25808.01
BLRZF,Blackhawk Growth Corp,0.011,9,6,11,11,0,2,3,42,-13.0,32.0,Poor,Stay away,55,0.0,0.0,0.0,100.0,0,,Financial Services,97077.0,3.9
SRSSF,SRSSF,0.025,6,4,7,8,0,1,3,29,0.0,32.0,Poor,Stay away,11,0.0,0.0,-4.3,0.0,0,,Basic Materials,13289659.0,852.5
KICK,HPN Holdings Inc,0.028,3,7,8,8,3,3,2,34,-5.0,32.0,Poor,Stay away,15,0.0,0.0,-18.4,37.0,1,,Industrials,2109972.0,2408.68
LFSWF,Lifeist Wellness Inc.,0.03,5,10,9,9,2,2,2,39,-3.0,32.0,Poor,Stay away,37,11.1,0.0,2.1,50.1,1,,Consumer Defensive,1334892.0,10550.11
TRDX,Trend Exploration I,0.021,3,5,7,7,3,5,2,32,-5.0,32.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,-5.4,40.3,1,,Basic Materials,404618.0,1392.13
MIRXF,Serrano Resources Ltd,0.05,5,3,9,7,0,2,3,29,0.0,32.0,Poor,Stay away,11,0.0,0.0,-0.1,0.0,0,,Energy,3696784.0,31.4
SRQRF,SRQ Resources Inc.,0.046,8,4,2,9,1,3,5,32,-5.0,32.0,Poor,🔥 COILED: Stay away,23,0.0,0.0,-3.1,42.2,1,,Basic Materials,2913372.0,454.43
EMFGF,Fluence Corporation Limited,0.062,14,7,10,9,8,3,2,53,-21.0,32.0,Poor,Stay away,53,12.7,23.0,12.1,59.8,3,,Industrials,70945312.0,5440.63
IVRO,Invitro International,0.067,1,5,3,9,3,4,5,30,2.0,32.0,Poor,Stay away,25,9.7,-18.6,-9.3,39.7,1,,Healthcare,1491630.0,17539.25
PCQRF,Petrolympic Ltd,0.08,6,5,3,7,3,5,5,34,-5.0,32.0,Poor,Stay away,46,0.0,0.0,-2.4,46.2,1,,Energy,11351193.0,4832.0
TCEFF,Tisdale Clean Energy Corp.,0.071,12,5,10,11,3,3,5,49,-20.0,32.0,Poor,Stay away,35,13.7,16.5,6.3,57.3,3,,Energy,4296323.0,7617.3
SKKFF,Strikewell Energy Corp,0.08,12,6,10,6,3,2,3,42,-15.0,32.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,50.0,1,,Energy,690148.0,0.0
ALDS,APPlife Digital Solutions Inc,0.08,5,4,9,7,3,1,3,32,-5.0,32.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,-10.1,41.9,1,,Technology,648818.0,1059.86
GMVMF,GMV Minerals Inc,0.094,8,13,9,2,3,2,5,42,-13.0,32.0,Poor,Stay away,19,4.9,7.1,5.6,53.7,1,,Basic Materials,11590457.0,103308.59
PXMFF,Philex Mining Corporation,0.115,12,6,7,9,3,0,5,42,-10.0,32.0,Poor,Stay away,31,0.0,15.0,3.3,55.9,2,,Basic Materials,735694784.0,0.0
QSEP,QS Energy Inc,0.14,8,8,0,9,6,0,2,33,-1.0,32.0,Poor,Stay away,44,0.0,-6.7,-4.5,46.2,1,,Energy,77914192.0,213640.49
DTARF,Delta Resources Ltd,0.125,11,14,3,5,4,4,3,44,-13.0,32.0,Poor,Stay away,41,4.4,6.6,6.5,55.3,2,,Basic Materials,20459490.0,49572.5
MGPRF,Cover Technologies Inc,0.113,5,4,9,7,3,3,3,34,-5.0,32.0,Poor,Stay away,31,0.0,0.0,-1.2,27.1,1,,Industrials,15066346.0,5337.67
VDOMF,Val-d'Or Mining Corporation,0.134,18,6,13,12,3,2,5,59,-27.0,32.0,Poor,Stay away,51,30.1,30.1,15.5,68.6,3,,Basic Materials,14272778.0,14352.09
STKXF,StrikePoint Gold Inc,0.128,15,7,5,8,3,5,5,48,-16.0,32.0,Poor,Stay away,40,3.2,-11.7,5.2,56.0,1,,Basic Materials,8035302.0,85354.22
SYDRF,Delota Corp,0.1,10,6,11,8,0,4,3,42,-13.0,32.0,Poor,Stay away,47,0.0,0.0,0.0,99.5,0,,Healthcare,2911033.0,40.0
MYCB,My City Builders Inc.,0.112,4,3,10,8,3,3,3,34,-5.0,32.0,Poor,Stay away,30,0.0,0.0,-0.7,13.2,1,,Real Estate,717067.0,41.51
WEMXF,Weimob Inc,0.2,5,3,10,8,3,2,3,34,-5.0,32.0,Poor,Stay away,21,0.0,0.0,-0.0,0.1,1,,Technology,825294592.0,25.5
TUWLF,Tullow Oil plc,0.18,7,4,7,7,0,2,5,32,-5.0,32.0,Poor,🔥 COILED: Stay away,38,0.0,-5.3,-1.1,46.7,1,,Energy,272704160.0,4570.5
LEIC,Lead Innovation Corp,0.151,6,3,10,7,3,2,3,34,-5.0,32.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,1,,Industrials,79492544.0,0.0
CGMXF,CGMXF,0.165,6,10,5,9,4,4,2,40,-8.0,32.0,Poor,Stay away,22,-8.2,-8.7,-9.8,40.6,1,,Basic Materials,15696951.0,0.0
JZRIF,Jazz Resources Inc,0.18,5,7,9,7,1,1,2,32,-5.0,32.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,-0.8,47.6,1,,Basic Materials,14264652.0,44349.76
NCL,Northann Corp.,0.159,6,4,10,6,6,7,3,42,-15.0,32.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,-0.2,47.0,1,,Consumer Cyclical,8543560.0,4780145.13
RPDL,Rapid-Line Inc.,0.171,8,9,1,7,5,2,5,37,-8.0,32.0,Poor,Stay away,26,-5.3,-5.3,-10.1,46.7,1,,Consumer Defensive,622290.0,2410.33
LPAAW,Launch One Acquisition Corp. Warrant,0.165,6,3,3,13,7,4,4,40,-8.0,32.0,Poor,Stay away,50,-4.0,-8.3,-4.3,47.5,0,,nan,nan,18490.0
XNYIF,Xinyi Solar Holdings Limited,0.238,3,7,3,11,3,3,2,32,0.0,32.0,Poor,Stay away,15,8.2,8.2,-0.4,45.3,1,,Technology,2258307072.0,356.55
IREHF,Integrated Research Limited,0.2,11,5,7,12,3,2,5,45,-13.0,32.0,Poor,Stay away,36,0.0,0.0,1.9,99.7,0,,Technology,36118364.0,157.26
VIZNF,Visionary Gold Corp,0.24,16,6,11,6,6,2,3,50,-23.0,32.0,Poor,🔥 COILED: Stay away,60,0.0,0.0,8.1,96.8,0,,Basic Materials,10540721.0,110.0
IWSH,Wright Investors Service Holdings Inc,0.24,19,9,6,7,6,6,3,56,-24.0,32.0,Poor,Stay away,55,26.3,26.3,19.6,61.6,4,,Financial Services,4948971.0,786.51
AUMN,Golden Minerals Company,0.2,9,9,10,5,4,4,3,44,-13.0,32.0,Poor,Stay away,45,0.0,5.3,3.6,54.8,1,,Basic Materials,4526609.0,48985.01
AUROW,Aurora Innovation Inc,0.2,5,12,0,10,4,4,2,37,-5.0,32.0,Poor,Stay away,18,-23.8,5.8,-16.1,42.9,1,,nan,nan,51376.99
RBLAF,Robinsons Land Corporation,0.297,15,6,12,6,6,2,3,50,-23.0,32.0,Poor,🔥 COILED: Stay away,54,0.0,0.0,0.1,100.0,0,,Real Estate,1427116160.0,8.9
CAIHF,Chia Tai Enterprises International Limited,0.28,7,6,10,6,3,2,3,37,-10.0,32.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,0,,Healthcare,67401128.0,0.4
RVSDF,Riverside Resources Inc,0.27,15,4,6,16,7,1,5,54,-22.0,32.0,Poor,Stay away,58,-10.0,12.5,9.3,65.0,3,,nan,20392506.0,60556.64
STQN,Strategic Acquis,0.25,8,7,11,6,3,6,3,44,-15.0,32.0,Poor,Stay away,52,0.0,0.0,0.0,56.7,1,,Financial Services,11668750.0,400.75
BPTSY,Biophytis S.A.,0.25,5,3,10,8,3,2,3,34,-5.0,32.0,Poor,Stay away,20,0.0,0.0,-0.0,3.0,1,,Healthcare,5988224.0,57.5
SCNI,Scinai Immunotherapeutics Ltd,0.273,6,9,10,6,4,1,4,40,-8.0,32.0,Poor,Stay away,22,18.7,9.3,2.7,48.4,2,,Healthcare,1411241.0,1190974.01
BTRYF,Battery Minerals Limited,0.341,7,7,6,7,3,2,2,34,-5.0,32.0,Poor,Stay away,34,-2.2,1.4,-2.5,43.7,1,,Basic Materials,132281696.0,11286.99
PCFBF,Pacific Basin Shipping Limited,0.39,5,4,4,8,3,5,3,32,0.0,32.0,Poor,Stay away,0,0.0,0.0,-0.4,38.7,0,,Industrials,2009790336.0,0.0
SSVFF,Southern Silver Exploration Corp.,0.361,10,6,8,12,0,6,5,47,-18.0,32.0,Poor,Stay away,40,4.0,15.3,4.5,53.8,3,,Basic Materials,148823328.0,631197.24
ACPS,AC Partners Inc,0.398,7,3,3,8,3,2,5,31,2.0,32.0,Poor,Stay away,32,-11.6,-11.6,-7.7,44.5,0,,Industrials,14666814.0,133.38
TODM,Tonopah Divide Mining Co,0.35,7,6,10,6,3,2,3,37,-10.0,32.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.0,50.0,0,,Basic Materials,799339.0,638.46
NGCRF,Nagacorp Ltd,0.43,4,5,8,7,3,3,2,32,0.0,32.0,Poor,Stay away,21,0.0,0.0,-2.3,40.0,0,,Consumer Cyclical,1901885824.0,0.0
SYNNF,Symphony International Holdings Limited,0.439,15,4,6,10,4,1,5,45,-13.0,32.0,Poor,Stay away,36,0.0,0.0,6.1,82.9,0,,Financial Services,236148464.0,2432.5
CVWLF,CVWLF,0.416,15,3,2,6,6,5,5,42,-10.0,32.0,Poor,Stay away,56,0.0,-6.4,-0.1,55.7,0,,Financial Services,261025680.0,16.5
DMXCF,District Metals Corp.,0.442,4,16,8,6,3,4,3,44,-13.0,32.0,Poor,Stay away,25,-0.2,3.8,-0.5,47.0,1,,Basic Materials,84312784.0,93474.24
EGHAR,EGH Acquisition Corp. Rights,0.4,8,7,9,5,6,0,2,37,-10.0,32.0,Poor,🔥 COILED: Stay away,47,0.0,-0.0,2.7,53.2,0,,nan,nan,0.0
HUSIF,Nicola Mining Inc,0.474,4,9,5,8,4,5,2,37,-5.0,32.0,Poor,Stay away,25,-0.4,0.4,-2.2,44.5,1,,Basic Materials,108675832.0,23506.77
PGFF,PGFF,0.51,7,6,10,6,3,2,3,37,-10.0,32.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,50.0,0,,nan,14744763.0,75.0
HNRDF,Hansard Global Plc,0.61,10,6,11,7,3,2,3,42,-13.0,32.0,Poor,Stay away,52,0.0,0.0,0.0,99.7,0,,Financial Services,83292488.0,0.0
CNUCF,Canuc Resources Corporation,0.64,9,14,7,4,8,4,5,51,-19.0,32.0,Poor,Stay away,40,3.2,-5.8,1.5,52.4,1,,Energy,18674280.0,0.0
