code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
POLEW,Andretti Acquisition Corp. II Warrant,0.24,16,9,7,11,6,7,5,61,-22,37,Poor,Stay away,43,116.0,116.0,94.2,97.9,2,6,nan,nan,21442.74
CMWCF,Cromwell Property Group,0.252,7,3,9,7,3,1,4,34,0.0,37.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Real Estate,661001984.0,53.8
CLYYF,Celyad Oncology SA,0.25,4,3,10,7,3,3,4,34,0.0,37.0,Poor,Stay away,22,0.0,0.0,-1.2,13.9,0,,Healthcare,11190476.0,55.6
BDST,"bebe stores, inc.",0.32,6,4,5,13,3,1,2,34,0.0,37.0,Poor,Stay away,46,0.0,0.0,-1.1,48.7,0,,Industrials,4119715.0,2793.99
PSSR,Passur Aerospace Inc,0.3,15,4,8,13,4,6,5,55,-18.0,37.0,Poor,Stay away,67,0.0,0.0,4.4,99.6,1,,Industrials,2313627.0,668.53
TGMR,Troy Gold & Mineral Corp,0.345,15,4,8,8,4,2,4,45,-13.0,37.0,Poor,🔥 COILED: Stay away,53,0.0,-0.3,8.9,91.6,0,,Basic Materials,216687.0,162.0
MDIYF,Mr D.I.Y. Group (M) Berhad,0.355,7,3,9,7,3,1,4,34,0.0,37.0,Poor,Stay away,31,0.0,0.0,-0.0,21.4,0,,Consumer Cyclical,3363556352.0,190.15
JPPSF,Jinmao Property Services Co. Limited,0.373,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Real Estate,336991232.0,14.74
BHCCF,Benchmark Holdings plc,0.366,8,3,10,9,3,2,4,39,-5.0,37.0,Poor,Stay away,39,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,225105232.0,35.0
ALXPF,ALXPF,0.394,11,6,11,9,3,1,4,45,-13.0,37.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,0.1,81.1,0,,Basic Materials,41666400.0,759.45
ZLDAF,Zelira Therapeutics Limited,0.35,11,7,11,5,4,5,4,47,-15.0,37.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.1,57.5,1,,Healthcare,4834861.0,241.51
THFRF,Thai Union Group Public Company Limited,0.43,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,1900604288.0,3.11
FMFC,Kandal M Venture Limited Class A Ordinary Shares,0.408,14,5,7,11,2,2,4,45,-8.0,37.0,Poor,Stay away,40,11.8,9.7,5.3,55.8,2,,Consumer Cyclical,7468230.0,1265816.64
LATAW,Galata Acquisition Corp. II Warrant,0.4,5,3,10,8,0,4,4,34,0.0,37.0,Poor,Stay away,23,0.0,0.0,-0.0,6.1,0,,nan,nan,0.0
BOYAF,Boyaa Interactive International Limited,0.45,7,3,9,8,3,5,4,39,-5.0,37.0,Poor,Stay away,35,0.0,0.0,-0.0,0.8,1,,Communication Services,327740608.0,11.41
TGDLF,Tongdao Liepin Group,0.483,7,3,9,7,3,1,4,34,0.0,37.0,Poor,Stay away,20,0.0,0.0,-0.0,0.0,0,,Industrials,221970384.0,65.25
SKYH-WT,Sky Harbour Group Corporation WT,0.45,6,14,2,9,4,2,2,39,0.0,37.0,Poor,Stay away,12,11.1,7.1,-12.6,40.1,0,,nan,nan,19475.61
LOCLW,Local Bounti Corporation,0.49,2,4,10,7,3,2,4,32,0.0,37.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,2722.67
AAWH,Ascend Wellness Holdings Inc,0.54,8,5,6,12,5,0,3,39,-5.0,37.0,Poor,Stay away,43,2.9,1.9,-1.1,49.5,1,,Healthcare,111061944.0,169560.25
TPTJF,Topps Tiles Plc,0.508,9,3,5,9,3,1,4,34,0.0,37.0,Poor,Stay away,34,0.0,0.0,-0.0,1.7,0,,Consumer Cyclical,99525880.0,19.38
RDRIF,Red Rock Energy Inc,0.52,9,6,1,12,7,0,4,39,-5.0,37.0,Poor,Stay away,52,-5.1,-2.5,-3.7,47.3,1,,Energy,70439632.0,111780.47
ZDPY,Zoned Properties Inc,0.5,13,4,9,15,6,2,5,54,-15.0,37.0,Poor,Stay away,57,2.0,2.2,2.8,65.9,1,,Real Estate,6590414.0,8404.14
WDBG,Woodbrook Group Holdings Inc,0.5,15,6,10,7,6,2,4,50,-18.0,37.0,Poor,🔥 COILED: Stay away,56,0.0,0.0,3.4,100.0,1,,Financial Services,70265.0,99.12
PTZH,Photozou Holdings Inc,0.59,9,3,8,9,4,2,4,39,-5.0,37.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,4774329.0,1.44
FEZHF,Far East Horizon Limited,0.629,4,4,8,8,3,1,4,32,0.0,37.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.0,50.0,0,,Financial Services,2981531648.0,4895.0
FRWDF,Fairwood Holdings Limited,0.638,7,3,9,7,3,1,4,34,0.0,37.0,Poor,Stay away,29,0.0,0.0,-0.0,0.1,0,,Consumer Cyclical,82654680.0,152.5
IPDN,Professional Diversity Network Inc,0.644,3,11,8,12,4,2,5,45,-6.0,37.0,Poor,Stay away,17,-4.7,-1.0,-5.5,42.4,2,,Industrials,6782739.0,2163121.02
CHFFF,China Everbright Environment Group Ltd,0.67,10,3,11,9,6,4,4,47,-13.0,37.0,Poor,Stay away,0,0.0,0.0,0.1,96.7,0,,Industrials,4120707840.0,0.0
CSPKF,COSCO SHIPPING Ports Limited,0.69,4,5,4,7,3,7,4,34,0.0,37.0,Poor,Stay away,20,0.0,0.0,-0.8,18.1,0,,Industrials,3176824832.0,0.0
HKCVF,HK Electric Investments and HK Electric Investments Limited,0.67,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.0,50.0,0,,Utilities,5920254464.0,32.07
CCEGF,Carclo plc,0.67,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,41,0.0,0.0,-0.0,1.0,0,,Consumer Cyclical,48456668.0,90.0
PRWYF,Prodways Group SA,0.68,9,3,9,8,3,3,4,39,-5.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,38.6,1,,Technology,34395424.0,53.0
ITRE,IntriEnergy Inc,0.65,4,4,8,8,3,1,4,32,0.0,37.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,0.0,50.0,0,,Utilities,nan,8.64
MIPCF,Minor International Public Company Limited,0.7,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,3937202176.0,28.5
BEPTF,Beach Energy Ltd,0.78,5,3,8,7,3,3,5,34,0.0,37.0,Poor,Stay away,21,0.4,-3.7,-1.3,37.3,1,,Energy,1784459264.0,0.0
NDGPF,Nine Dragons Paper (Holdings) Limited,0.84,6,5,8,8,3,3,4,37,0.0,37.0,Poor,Stay away,29,-1.2,-1.2,-0.7,27.6,0,,Basic Materials,3941465344.0,2597.0
VTSYF,Vitasoy International Holdings Limited,0.82,12,7,10,4,4,1,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-0.0,45.1,0,,Consumer Defensive,898744896.0,0.0
SZIHF,Shenzhen International Holdings Limited,0.9,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Industrials,2199362048.0,0.0
TPHIF,Top Frontier Investment Holdings Inc,0.935,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Industrials,394891040.0,238.5
PBLOF,Public Bank Berhad,0.95,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,Financial Services,18440157184.0,0.0
CGXYF,China Galaxy Securities Co. Ltd,1.0,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,0,,Financial Services,10934402048.0,0.0
SHCAY,Sharp Corp ADR,0.95,11,5,2,9,3,2,5,37,2.0,37.0,Poor,Stay away,38,-1.6,-2.7,2.6,53.2,0,,Technology,2467365376.0,6886.01
LGBOF,Lingbao Gold Group Company Ltd.,1.0,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Basic Materials,1378772096.0,0.0
AVCTF,Avacta Group Plc,1.0,7,4,4,7,6,5,2,35,-3.0,37.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,-1.7,44.8,1,,Healthcare,455110272.0,5244.28
TRSNF,TRSNF,1.0,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Utilities,444673792.0,5.0
ITGDF,Integral Diagnostics Limited,1.0,7,3,8,8,3,1,4,34,0.0,37.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Healthcare,373066528.0,6.6
SGCSF,Sacgasco Limited,0.002,5,3,9,7,3,2,4,33,0.0,36.0,Poor,Stay away,21,0.0,0.0,-0.0,0.0,0,,Energy,3786656.0,11275.0
IPSI,Innovative Payment Solutions Inc,0.004,7,4,8,9,2,2,4,36,0.0,36.0,Poor,Stay away,16,0.0,-20.0,-6.4,41.3,1,,Technology,3801451.0,1732714.5
MDBIF,Medibio Limited,0.003,8,6,5,7,3,1,4,34,-3.0,36.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.3,78.8,0,,Healthcare,2999603.0,108.23
ISDSF,iSIGN Media Solutions Inc,0.01,9,3,9,7,4,2,4,38,-5.0,36.0,Poor,Stay away,41,0.0,0.0,-0.0,0.0,1,,Technology,2319762.0,9955.26
ENEVF,Enerev5 Metals Inc,0.007,5,5,4,12,0,5,5,36,0.0,36.0,Poor,Stay away,43,18.0,-15.3,1.5,50.1,0,,Industrials,2315428.0,16403.21
ARDDF,Ardiden Limited,0.005,5,4,10,8,3,2,4,36,-5.0,36.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,1,,Basic Materials,2149064.0,23.26
CEOS,CeCors Inc,0.006,11,6,3,11,3,5,2,41,-5.0,36.0,Poor,Stay away,39,3.2,3.2,-5.2,47.3,1,,Healthcare,1565399.0,148561.84
ANTCF,Aion Therapeutic Inc,0.002,6,6,11,10,3,1,4,41,-8.0,36.0,Poor,Stay away,42,0.0,0.0,0.0,74.2,1,,Healthcare,1256125.0,2324.63
PWCO,PwrCor Inc,0.004,3,3,10,9,3,3,5,36,0.0,36.0,Poor,Stay away,23,0.0,0.0,-2.5,39.0,0,,Utilities,884779.0,14268.3
LCHD,Leader Capital Holdings Corp,0.004,4,3,10,9,0,3,4,33,0.0,36.0,Poor,Stay away,16,0.0,0.0,-1.3,35.8,0,,Technology,859476.0,122428.47
TRKUF,Tarku Resources Ltd,0.005,6,3,10,9,3,3,4,38,-5.0,36.0,Poor,Stay away,45,0.0,0.0,-1.0,15.1,1,,Basic Materials,829529.0,18533.75
VGFCQ,The Very Good Food Company Inc.,0.005,5,4,10,8,3,2,4,36,-5.0,36.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,1,,Consumer Defensive,661566.0,1381.44
SIPC,Sipp Industries New,0.001,12,9,3,9,7,1,5,46,-10.0,36.0,Poor,Stay away,51,10.0,10.0,7.6,58.6,2,,Consumer Defensive,501099.0,194590.11
SCRSF,ScreenPro Security Inc,0.002,7,3,10,9,3,2,4,38,-5.0,36.0,Poor,Stay away,38,0.0,0.0,-0.0,26.2,1,,Healthcare,495833.0,9539.45
CDELF,Candelaria Mining Corp,0.003,5,3,10,9,0,2,4,33,0.0,36.0,Poor,Stay away,33,0.0,0.0,-0.0,0.3,0,,Basic Materials,449618.0,1719.0
RFXRF,Running Fox Resource Corp,0.002,9,3,3,10,6,3,2,36,0.0,36.0,Poor,Stay away,41,0.0,0.0,-1.1,42.2,0,,Basic Materials,363241.0,277.5
BVCLF,BATM Advanced Communications Ltd.,0.001,7,6,10,7,3,1,4,38,-5.0,36.0,Poor,Stay away,29,0.0,0.0,-0.3,2.7,1,,Healthcare,340079.0,467.65
GBHPF,Global Hemp Group Inc,0.005,9,3,10,7,3,2,4,38,-5.0,36.0,Poor,Stay away,33,0.0,0.0,-0.0,35.1,1,,Healthcare,123886.0,2113.0
THCT,THC Therapeutics Inc,0.001,8,4,8,7,3,1,5,36,-5.0,36.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,1.6,49.5,1,,Healthcare,54418.0,4981.9
WGSWW,GeneDx Holdings Corp.,0.008,6,3,6,11,3,2,5,36,0.0,36.0,Poor,Stay away,27,0.0,0.0,0.2,50.1,0,,nan,nan,64264.73
PBMRF,PT Bumi Resources Tbk,0.012,13,7,11,6,1,1,4,43,-12.0,36.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,1.4,63.1,0,,Energy,4251790336.0,29199.03
HLEGF,Helios Energy Limited,0.02,12,6,11,8,3,2,4,46,-13.0,36.0,Poor,Stay away,51,0.0,0.0,0.0,99.9,0,,Energy,77686104.0,655.0
AVRTF,Avarone Metals Inc,0.02,5,3,10,9,4,3,4,38,-5.0,36.0,Poor,Stay away,36,0.0,0.0,-7.6,10.6,1,,Basic Materials,1878571.0,1384.75
LNZAW,LanzaTech Global Inc.,0.017,18,8,7,15,8,3,5,64,-28.0,36.0,Poor,Stay away,55,30.1,30.1,25.2,76.3,2,,Industrials,nan,60992.11
JASUF,Jasmine International Public Company Limited,0.025,5,3,10,9,0,2,4,33,0.0,36.0,Poor,Stay away,33,0.0,0.0,-0.0,30.8,0,,Communication Services,207301872.0,12.25
DTWOF,D2 Lithium Corp.,0.03,6,4,10,11,3,3,4,41,-6.0,36.0,Poor,Stay away,37,0.0,0.0,-0.4,44.6,0,,Basic Materials,1086954.0,8069.45
CDIOW,Cardio Diagnostics Holdings Inc,0.025,16,5,3,6,6,3,4,43,-10.0,36.0,Poor,Stay away,43,0.0,0.0,6.2,52.7,0,,nan,nan,44989.56
VLDXW,"Velo3D, Inc.",0.03,3,13,4,15,3,6,5,49,-11.0,36.0,Poor,Stay away,31,65.6,49.0,9.5,46.0,2,8,nan,nan,56723.91
NSGCF,Northstar Gold Corp,0.036,5,4,7,11,4,4,3,38,-5.0,36.0,Poor,Stay away,35,-5.3,-2.7,-3.5,45.6,1,,Basic Materials,5479232.0,71036.02
BIXT,Bioxytran Inc,0.032,4,12,9,7,3,2,2,39,-1.0,36.0,Poor,Stay away,29,6.7,6.7,0.5,48.5,2,,Healthcare,3642827.0,208264.95
SLMLF,Apex Resources Inc,0.041,14,12,3,1,8,4,5,47,-11.0,36.0,Poor,Stay away,33,-18.2,-9.1,13.9,59.6,1,,Basic Materials,3105742.0,4309.58
ALRGF,Antler Gold Inc,0.031,6,6,9,7,3,1,4,36,-5.0,36.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,1,,Basic Materials,2843008.0,60.0
OVTZ,Oculus VisionTech Inc,0.032,11,12,2,13,5,4,5,52,-16.0,36.0,Poor,Stay away,61,62.5,8.3,8.5,53.4,1,10,Technology,2605543.0,17705.68
CNTRF,Centr Brands Corp,0.036,13,5,8,12,6,2,5,51,-18.0,36.0,Poor,Stay away,54,0.0,0.0,7.9,98.7,1,,Consumer Defensive,411719.0,684.83
SIGY,Sigyn Therapeutics Inc,0.04,10,7,10,5,3,6,5,46,-13.0,36.0,Poor,Stay away,27,8.1,2.6,2.8,48.1,1,,Healthcare,64215.0,42602.0
TRRE,Terra Energy Res,0.048,20,9,7,9,6,7,5,63,-27,36,Poor,Stay away,67,92.0,92.0,43.7,87.6,2,3,Real Estate,16043446.0,4761.61
AKOM,Aerkomm Inc,0.041,7,6,10,7,3,1,4,38,-5.0,36.0,Poor,Stay away,33,0.0,0.0,-0.3,0.0,1,,Technology,807774.0,52.7
HKRHF,3DG Holdings (International) Limited,0.07,7,4,10,9,3,1,4,38,-5.0,36.0,Poor,Stay away,22,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,18877014.0,6.39
GTGEF,G2 Technologies Corp,0.07,6,4,8,8,4,2,4,36,-5.0,36.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,1,,Energy,347281.0,500.0
SCYRF,Scryb Inc,0.078,15,4,7,10,6,2,5,49,-13.0,36.0,Poor,Stay away,47,0.0,9.9,3.4,98.9,1,,Financial Services,4026726.0,1001.5
SKKFF,Strikewell Energy Corp,0.08,12,6,10,6,6,2,4,46,-15.0,36.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,0.0,50.0,1,,Energy,690148.0,0.0
SRWRF,SolarWorld Aktiengesellschaft,0.08,18,9,7,12,6,10,5,67,-27,36,Poor,Stay away,71,700.0,700.0,378.8,99.5,3,3,Technology,148960.0,81.21
LPSIF,Legend Power Systems Inc,0.084,12,3,3,10,6,2,5,41,-5.0,36.0,Poor,Stay away,50,-5.1,1.8,0.0,52.6,1,,Industrials,13086781.0,7098.08
MAPPF,ProStar Holdings Inc,0.125,15,5,5,14,6,3,5,53,-17.0,36.0,Poor,Stay away,60,4.8,7.8,5.0,55.3,1,,Technology,20187888.0,69235.5
AQIA,AQIA,0.135,5,3,10,8,3,5,4,38,-5.0,36.0,Poor,Stay away,35,0.0,0.0,-2.0,21.3,1,,Technology,7914971.0,94.0
CCPUF,Canada Computational Unlimited Corp,0.144,18,8,5,10,6,11,5,63,-27,36,Poor,Stay away,63,75.8,67.6,57.7,91.8,4,3,Financial Services,7375159.0,783.8
LVWD,Liveworld Inc.,0.145,17,9,5,15,5,2,5,58,-22.0,36.0,Poor,Stay away,58,-3.3,31.8,17.3,62.9,3,,Technology,6612285.0,64449.0
SSHLF,Sunac Services Holdings Limited,0.186,5,3,10,9,0,2,4,33,0.0,36.0,Poor,Stay away,37,0.0,0.0,-0.0,0.2,0,,Real Estate,562119424.0,51.0
GDIGF,Nuclear Vision Limited,0.176,12,10,7,4,3,4,3,43,-15.0,36.0,Poor,🔥 COILED: Stay away,43,2.2,2.2,1.0,50.3,1,,Basic Materials,13230637.0,2261.41
LHSW,Lianhe Sowell International Group Ltd Ordinary Shares,0.18,5,12,2,9,4,2,2,36,2.0,36.0,Poor,Stay away,34,-2.7,-4.3,-3.1,47.1,1,,Technology,9900000.0,1948797.41
WTGUR,Wintergreen Acquisition Corp. Rights,0.15,4,10,3,9,4,2,2,34,2.0,36.0,Poor,Stay away,35,3.7,0.0,6.7,51.1,0,,nan,nan,0.0
LNKLF,Linklogis Inc.,0.243,11,4,4,7,3,1,4,34,-3.0,36.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.2,71.2,1,,Technology,489720064.0,11.88
BCMRF,BCM Resources Corporation,0.212,13,9,6,6,6,2,4,46,-10.0,36.0,Poor,Stay away,48,-7.3,16.3,3.8,54.3,2,,Basic Materials,51442524.0,29789.54
CAFZF,Canaf Investments Inc,0.239,15,3,6,9,4,3,4,44,-13.0,36.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.2,84.4,0,,Basic Materials,11334860.0,3573.57
HGTXU,Hugoton Royalty Trust,0.205,3,11,4,9,5,2,2,36,2.0,36.0,Poor,Stay away,26,7.8,-6.9,-4.1,45.8,0,,Energy,7600000.0,44003.82
TVAIR,Thayer Ventures Acquisition Corporation II Rights,0.21,15,5,7,6,4,2,5,44,-8.0,36.0,Poor,Stay away,41,5.0,40.0,10.0,57.6,2,,nan,nan,0.0
FIGXW,FIGX Capital Acquisition Corp. Warrant,0.24,7,3,10,7,3,2,4,36,0.0,36.0,Poor,Stay away,35,0.0,0.0,-0.0,38.0,0,,nan,nan,0.0
AQUEF,Aquarius Engines (A.M) Ltd,0.27,5,3,10,7,3,6,4,38,-5.0,36.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,1,,Industrials,10293504.0,118.48
HPDHF,Hopson Development Holdings Limited,0.33,4,4,8,7,3,1,4,31,0.0,36.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Real Estate,1251538560.0,7.26
GXSBY,Geox SpA ADR,0.327,10,6,11,7,6,2,4,46,-13.0,36.0,Poor,Stay away,37,0.0,0.0,0.0,99.8,1,,Consumer Cyclical,119701136.0,35.0
ENDGF,Endurance Gold Corporation,0.318,6,13,6,7,3,0,4,39,-1.0,36.0,Poor,Stay away,32,-6.4,-0.6,-2.1,45.5,0,,Basic Materials,62007640.0,29503.39
MREO,Mereo BioPharma Group PLC ADR,0.305,11,4,4,9,5,2,5,40,-5.0,36.0,Poor,Stay away,26,-8.8,-7.4,0.2,50.7,1,,Healthcare,48635788.0,6191358.23
KIMO,KIMO,0.33,4,4,8,7,3,1,4,31,0.0,36.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Consumer Defensive,5765972.0,45.0
FSHUF,Fu Shou Yuan International Group Limited,0.38,7,3,9,9,0,1,4,33,0.0,36.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,863004032.0,142.5
AMGXF,AnGes Inc,0.36,6,4,8,8,4,2,4,36,-5.0,36.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,1,,Healthcare,142504592.0,24.72
GFASY,Gafisa SA ADR,0.39,17,4,8,10,4,1,5,49,-13.0,36.0,Poor,Stay away,46,0.0,0.0,27.4,79.0,1,,Consumer Cyclical,95605816.0,0.0
SKKY,Skkynet Cloud Systems Inc,0.383,13,4,1,8,3,5,5,39,-3.0,36.0,Poor,Stay away,41,22.8,27.7,-3.8,50.3,2,,Technology,30291980.0,3593.13
PTALF,PetroTal Corp,0.423,12,11,10,5,7,4,4,53,-18.0,36.0,Poor,Stay away,58,0.7,3.2,2.1,54.6,1,,Energy,377334592.0,384700.5
HAATF,Haad Thip Public Company Limited,0.484,7,3,8,7,3,1,4,33,0.0,36.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,194449376.0,310.0
ADVNF,Advance ZincTek Limited,0.451,6,4,8,8,4,2,4,36,-5.0,36.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,1,,Basic Materials,28253396.0,450.0
TTTNF,Titan Minerals Limited,0.51,6,8,6,10,3,3,2,38,-5.0,36.0,Poor,Stay away,25,0.0,5.7,-0.9,41.0,1,,Basic Materials,169608672.0,3124.68
BGAVF,Bravada Gold Corporation,0.525,6,3,7,12,3,2,2,35,0.0,36.0,Poor,Stay away,50,-8.3,2.5,-7.0,45.2,0,,Basic Materials,15209554.0,170670.26
STLFF,Stillfront Group AB (publ),0.58,13,3,10,12,6,2,5,51,-18.0,36.0,Poor,Stay away,52,0.0,0.0,2.1,82.3,1,,Communication Services,277591104.0,1236.0
FEOVF,Oceanic Iron Ore Corp,0.572,2,8,2,17,4,0,3,36,-5.0,36.0,Poor,Stay away,47,-4.7,7.9,0.1,49.2,2,,Basic Materials,134508784.0,4013.71
GTEC,Greenland Acquisition Corp,0.63,9,10,4,8,5,0,5,41,-3.0,36.0,Poor,Stay away,25,-6.2,-3.5,0.0,49.7,0,,Consumer Cyclical,16728169.0,267068.93
DLXY,Delixy Holdings Limited Ordinary Shares,0.619,11,11,8,13,4,4,5,56,-21.0,36.0,Poor,Stay away,31,24.6,28.5,22.4,59.7,3,,Energy,10125555.0,1269681.19
MITQ,Moving iMage Technologies Inc,0.63,16,10,10,5,7,5,5,58,-23.0,36.0,Poor,Stay away,41,2.6,5.0,2.8,55.9,2,,Technology,6103818.0,177267.13
ITHR,"Intelithrive, Inc.",0.618,5,9,5,14,3,2,5,43,-3.0,36.0,Poor,Stay away,16,21.1,21.1,-10.2,25.0,2,,Industrials,5220119.0,73.95
NNMTF,Nine Entertainment Co. Holdings Limited,0.67,3,3,8,9,3,3,4,33,0.0,36.0,Poor,Stay away,11,0.0,0.0,-1.6,0.0,0,,Communication Services,1061810496.0,204.0
ADCNF,ADCNF,0.65,4,4,8,7,3,1,4,31,0.0,36.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.0,50.0,0,,Healthcare,466598304.0,6452.9
EZES,"Easy Environmental Solutions, Inc.",0.67,5,9,7,9,5,4,5,44,-8.0,36.0,Poor,Stay away,42,-5.6,1.8,-5.2,47.5,0,,Industrials,36450664.0,9691.56
INEO,INNEOVA Holdings Limited,0.696,14,14,8,8,9,2,5,60,-29,36,Poor,Stay away,47,21.8,12.2,16.0,61.7,4,,Consumer Cyclical,11494702.0,233929.85
GEGYY,Genel Energy PLC ADR,0.7,4,3,10,9,3,5,4,38,-5.0,36.0,Poor,Stay away,29,0.0,0.0,-0.1,17.0,1,,Energy,192899392.0,83.53
GUTS,"Fractyl Health, Inc. Common Stock",0.732,7,10,1,9,8,0,4,39,-1.0,36.0,Poor,Stay away,38,-3.7,-14.8,-4.1,47.6,1,,Healthcare,116099312.0,3735306.62
JETBF,JETBF,0.705,13,3,7,13,6,2,5,49,-13.0,36.0,Poor,Stay away,53,0.0,0.0,5.8,92.0,0,,Industrials,47121664.0,11.35
DXF,Eason Technology Limited,0.7,4,11,1,9,3,6,5,39,-1.0,36.0,Poor,Stay away,41,20.7,4.5,-0.8,49.4,1,,Financial Services,2265169.0,1577575.55
CDROW,Codere Online Luxembourg S.A. Warrants,0.8,17,12,6,11,6,7,5,64,-28,36,Poor,Stay away,55,31.1,31.1,24.4,71.6,3,,nan,nan,16178.22
OLGPF,Olam Group Limited,0.897,15,4,7,13,3,2,5,49,-13.0,36.0,Poor,Stay away,60,0.0,0.0,4.0,92.0,0,,Consumer Defensive,3448139008.0,817.57
ZYBT,Zhengye Biotechnology Holding Limited Ordinary Shares,0.9,4,11,7,14,6,2,2,46,-8.0,36.0,Poor,Stay away,42,12.4,3.9,3.1,52.5,1,,Healthcare,42671196.0,225177.1
GIFT,"RDE, Inc.",0.91,8,9,3,10,4,2,5,41,-3.0,36.0,Poor,Stay away,31,4.2,7.7,1.2,49.4,1,,Communication Services,31039780.0,72453.98
POROF,Panoro Minerals Ltd,0.976,12,6,3,17,7,0,5,50,-15.0,36.0,Poor,Stay away,60,-8.8,1.7,4.0,55.7,1,,Basic Materials,298770496.0,24998.58
CPADF,Cookpad Inc,0.977,7,3,8,7,3,1,4,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Communication Services,70231256.0,199.17
WTSYX,Wisdomtree Digital Trust - Digital Short-Term Treasury Fund,0.995,7,7,0,8,1,4,4,31,2.0,36.0,Poor,Stay away,31,-0.5,-0.5,-0.2,46.5,0,,nan,nan,0.0
DVNHF,Frontier Services Group Limited,0.009,7,3,8,7,3,5,4,37,-5.0,35.0,Poor,Stay away,39,0.0,0.0,-0.3,33.5,1,,Industrials,22231320.0,0.0
SAHRF,Sahara Energy Ltd,0.006,10,6,11,6,1,2,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Energy,18586170.0,148.06
THORF,Thor Mining PLC,0.009,14,4,7,13,6,7,4,55,-20.0,35.0,Poor,Stay away,38,12.5,328.6,18.6,56.8,3,,Basic Materials,10403092.0,91437.76
ARIZF,Affinity Metals Corp,0.002,6,7,10,7,0,1,4,35,-5.0,35.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,0.0,53.6,1,,Basic Materials,1606793.0,7549.13
IPNFF,ImagineAR Inc,0.004,5,13,3,10,3,0,5,39,-4.0,35.0,Poor,Stay away,16,-16.7,5.3,-4.2,48.5,0,,Technology,1190482.0,80942.09
